source,target
https://openalex.org/W3108493784,https://openalex.org/W2025639892
https://openalex.org/W3108493784,https://openalex.org/W2885912315
https://openalex.org/W3108493784,https://openalex.org/W3012507702
https://openalex.org/W3108493784,https://openalex.org/W3077764649
https://openalex.org/W3108493784,https://openalex.org/W3087040393
https://openalex.org/W3108493784,https://openalex.org/W3092589524
https://openalex.org/W3108493784,https://openalex.org/W4213095840
https://openalex.org/W2098765233,https://openalex.org/W2105272116
https://openalex.org/W2001591494,https://openalex.org/W1976531450
https://openalex.org/W2001591494,https://openalex.org/W2009741382
https://openalex.org/W2001591494,https://openalex.org/W2014918593
https://openalex.org/W2001591494,https://openalex.org/W2022812113
https://openalex.org/W2001591494,https://openalex.org/W2023338943
https://openalex.org/W2001591494,https://openalex.org/W2024591380
https://openalex.org/W2001591494,https://openalex.org/W2025714022
https://openalex.org/W2001591494,https://openalex.org/W2034172998
https://openalex.org/W2001591494,https://openalex.org/W2111567059
https://openalex.org/W2001591494,https://openalex.org/W2115742671
https://openalex.org/W2001591494,https://openalex.org/W2115886998
https://openalex.org/W2001591494,https://openalex.org/W2117875646
https://openalex.org/W2001591494,https://openalex.org/W2145265436
https://openalex.org/W2001591494,https://openalex.org/W2146887271
https://openalex.org/W2001591494,https://openalex.org/W4246077736
https://openalex.org/W2064711537,https://openalex.org/W1991868611
https://openalex.org/W2064711537,https://openalex.org/W2086189875
https://openalex.org/W2064711537,https://openalex.org/W2158708535
https://openalex.org/W2148119611,https://openalex.org/W1600472471
https://openalex.org/W2148119611,https://openalex.org/W1763097477
https://openalex.org/W2148119611,https://openalex.org/W1958512987
https://openalex.org/W2148119611,https://openalex.org/W1968295892
https://openalex.org/W2148119611,https://openalex.org/W1979520552
https://openalex.org/W2148119611,https://openalex.org/W1991868611
https://openalex.org/W2148119611,https://openalex.org/W2002674047
https://openalex.org/W2148119611,https://openalex.org/W2029276835
https://openalex.org/W2148119611,https://openalex.org/W2036770241
https://openalex.org/W2148119611,https://openalex.org/W2037368492
https://openalex.org/W2148119611,https://openalex.org/W2037454778
https://openalex.org/W2148119611,https://openalex.org/W2041186477
https://openalex.org/W2148119611,https://openalex.org/W2056402897
https://openalex.org/W2148119611,https://openalex.org/W2056831005
https://openalex.org/W2148119611,https://openalex.org/W2062205148
https://openalex.org/W2148119611,https://openalex.org/W2079003739
https://openalex.org/W2148119611,https://openalex.org/W2094356159
https://openalex.org/W2148119611,https://openalex.org/W2101759139
https://openalex.org/W2148119611,https://openalex.org/W2117327528
https://openalex.org/W2148119611,https://openalex.org/W2132570074
https://openalex.org/W2148119611,https://openalex.org/W2146204355
https://openalex.org/W2148119611,https://openalex.org/W2147921405
https://openalex.org/W2148119611,https://openalex.org/W2762075333
https://openalex.org/W2558041282,https://openalex.org/W1971599063
https://openalex.org/W2167033587,https://openalex.org/W1852163795
https://openalex.org/W2167033587,https://openalex.org/W2022376508
https://openalex.org/W2167033587,https://openalex.org/W2024946243
https://openalex.org/W2022812113,https://openalex.org/W1993050097
https://openalex.org/W2022812113,https://openalex.org/W2021242983
https://openalex.org/W2022812113,https://openalex.org/W2111567059
https://openalex.org/W2022812113,https://openalex.org/W2145206598
https://openalex.org/W2022812113,https://openalex.org/W2146887271
https://openalex.org/W2022812113,https://openalex.org/W2157535220
https://openalex.org/W2022812113,https://openalex.org/W2792139654
https://openalex.org/W2954782052,https://openalex.org/W2560356992
https://openalex.org/W3096967708,https://openalex.org/W2111058723
https://openalex.org/W2086840459,https://openalex.org/W2069711307
https://openalex.org/W2086840459,https://openalex.org/W2085580043
https://openalex.org/W2086840459,https://openalex.org/W2118810511
https://openalex.org/W2033023829,https://openalex.org/W2149854843
https://openalex.org/W2134887638,https://openalex.org/W1533671266
https://openalex.org/W2134887638,https://openalex.org/W1600472471
https://openalex.org/W2134887638,https://openalex.org/W1963561816
https://openalex.org/W2134887638,https://openalex.org/W1971240021
https://openalex.org/W2134887638,https://openalex.org/W2008646773
https://openalex.org/W2134887638,https://openalex.org/W2037454778
https://openalex.org/W2134887638,https://openalex.org/W2103422355
https://openalex.org/W2134887638,https://openalex.org/W2124343538
https://openalex.org/W2134887638,https://openalex.org/W2138934663
https://openalex.org/W2134887638,https://openalex.org/W2146204355
https://openalex.org/W2988310131,https://openalex.org/W2097265055
https://openalex.org/W2988310131,https://openalex.org/W2267737556
https://openalex.org/W2988310131,https://openalex.org/W2560115833
https://openalex.org/W2988310131,https://openalex.org/W2780539753
https://openalex.org/W2988310131,https://openalex.org/W2788548733
https://openalex.org/W4205379795,https://openalex.org/W1985585046
https://openalex.org/W4205379795,https://openalex.org/W1994344724
https://openalex.org/W4205379795,https://openalex.org/W2043676058
https://openalex.org/W4205379795,https://openalex.org/W2153705400
https://openalex.org/W4205379795,https://openalex.org/W2167786713
https://openalex.org/W4205379795,https://openalex.org/W2227431445
https://openalex.org/W4205379795,https://openalex.org/W2553689505
https://openalex.org/W4205379795,https://openalex.org/W2899147964
https://openalex.org/W4205379795,https://openalex.org/W2948220248
https://openalex.org/W4205379795,https://openalex.org/W3093133909
https://openalex.org/W4205379795,https://openalex.org/W3093395956
https://openalex.org/W4205379795,https://openalex.org/W3095840616
https://openalex.org/W4205379795,https://openalex.org/W3107242996
https://openalex.org/W2040470926,https://openalex.org/W2062205148
https://openalex.org/W2040470926,https://openalex.org/W2091695331
https://openalex.org/W2108326484,https://openalex.org/W2028267102
https://openalex.org/W2108326484,https://openalex.org/W2056775476
https://openalex.org/W2108326484,https://openalex.org/W2154887758
https://openalex.org/W2109936231,https://openalex.org/W1520171546
https://openalex.org/W2109936231,https://openalex.org/W1605149529
https://openalex.org/W2109936231,https://openalex.org/W2091586455
https://openalex.org/W2109936231,https://openalex.org/W2126762966
https://openalex.org/W2025511820,https://openalex.org/W1550876205
https://openalex.org/W2025511820,https://openalex.org/W1965901600
https://openalex.org/W2025511820,https://openalex.org/W1972939055
https://openalex.org/W2025511820,https://openalex.org/W2037809197
https://openalex.org/W2025511820,https://openalex.org/W2039824115
https://openalex.org/W2025511820,https://openalex.org/W2107601804
https://openalex.org/W2025511820,https://openalex.org/W2115205812
https://openalex.org/W2025511820,https://openalex.org/W2152693222
https://openalex.org/W2025511820,https://openalex.org/W4250374989
https://openalex.org/W2124343538,https://openalex.org/W1881072801
https://openalex.org/W2124343538,https://openalex.org/W1991868611
https://openalex.org/W2124343538,https://openalex.org/W2062205148
https://openalex.org/W2124343538,https://openalex.org/W2148119611
https://openalex.org/W2124343538,https://openalex.org/W2762075333
https://openalex.org/W3173948537,https://openalex.org/W2038612772
https://openalex.org/W3173948537,https://openalex.org/W2155324869
https://openalex.org/W3173948537,https://openalex.org/W2167803469
https://openalex.org/W3173948537,https://openalex.org/W2907855283
https://openalex.org/W3173948537,https://openalex.org/W2957289901
https://openalex.org/W2015392958,https://openalex.org/W1942154378
https://openalex.org/W2015392958,https://openalex.org/W2040114786
https://openalex.org/W2015392958,https://openalex.org/W2050512725
https://openalex.org/W2015392958,https://openalex.org/W2080435498
https://openalex.org/W2015392958,https://openalex.org/W2155324869
https://openalex.org/W2015392958,https://openalex.org/W2161982997
https://openalex.org/W2015392958,https://openalex.org/W2165468754
https://openalex.org/W2108235071,https://openalex.org/W1980471295
https://openalex.org/W2108235071,https://openalex.org/W2068696470
https://openalex.org/W2108235071,https://openalex.org/W2091403769
https://openalex.org/W2108235071,https://openalex.org/W2105441981
https://openalex.org/W2108235071,https://openalex.org/W2113273914
https://openalex.org/W2108235071,https://openalex.org/W2121239154
https://openalex.org/W2108235071,https://openalex.org/W2138077682
https://openalex.org/W2108235071,https://openalex.org/W2146502962
https://openalex.org/W2518959324,https://openalex.org/W1976531450
https://openalex.org/W2518959324,https://openalex.org/W2048098925
https://openalex.org/W2518959324,https://openalex.org/W2080100430
https://openalex.org/W2518959324,https://openalex.org/W2136729555
https://openalex.org/W2518959324,https://openalex.org/W2152231829
https://openalex.org/W2518959324,https://openalex.org/W2518959324
https://openalex.org/W1914610732,https://openalex.org/W2092310440
https://openalex.org/W1975853332,https://openalex.org/W2081985759
https://openalex.org/W2050018481,https://openalex.org/W1973453874
https://openalex.org/W2050018481,https://openalex.org/W2022908372
https://openalex.org/W2050018481,https://openalex.org/W2040381492
https://openalex.org/W2050018481,https://openalex.org/W2042758661
https://openalex.org/W2050018481,https://openalex.org/W2043676058
https://openalex.org/W2050018481,https://openalex.org/W2061205797
https://openalex.org/W2050018481,https://openalex.org/W2089005766
https://openalex.org/W2050018481,https://openalex.org/W2108418392
https://openalex.org/W2050018481,https://openalex.org/W2109854428
https://openalex.org/W2050018481,https://openalex.org/W2117234604
https://openalex.org/W2050018481,https://openalex.org/W2119854546
https://openalex.org/W2050018481,https://openalex.org/W2122651958
https://openalex.org/W2050018481,https://openalex.org/W2137007437
https://openalex.org/W2050018481,https://openalex.org/W2137962348
https://openalex.org/W2050018481,https://openalex.org/W2156091491
https://openalex.org/W2050018481,https://openalex.org/W2157726779
https://openalex.org/W2050018481,https://openalex.org/W2170302056
https://openalex.org/W2606001457,https://openalex.org/W1959606306
https://openalex.org/W2167490100,https://openalex.org/W2056831005
https://openalex.org/W2788548733,https://openalex.org/W2030548258
https://openalex.org/W2788548733,https://openalex.org/W2267737556
https://openalex.org/W2008744347,https://openalex.org/W2060736209
https://openalex.org/W2008744347,https://openalex.org/W2149244862
https://openalex.org/W2008744347,https://openalex.org/W2169996826
https://openalex.org/W2043676058,https://openalex.org/W1980814578
https://openalex.org/W2043676058,https://openalex.org/W2042758661
https://openalex.org/W2043676058,https://openalex.org/W2089005766
https://openalex.org/W2043676058,https://openalex.org/W2109446031
