source,target
https://openalex.org/W4302178779,https://openalex.org/W4293024881
https://openalex.org/W3019202677,https://openalex.org/W1518883510
https://openalex.org/W3019202677,https://openalex.org/W2144857399
https://openalex.org/W3019202677,https://openalex.org/W2501864044
https://openalex.org/W3019202677,https://openalex.org/W2763117186
https://openalex.org/W3019202677,https://openalex.org/W2924606173
https://openalex.org/W3019202677,https://openalex.org/W2959471610
https://openalex.org/W3019202677,https://openalex.org/W2961917402
https://openalex.org/W3019202677,https://openalex.org/W3098307768
https://openalex.org/W3019202677,https://openalex.org/W3102602526
https://openalex.org/W3019202677,https://openalex.org/W3105678606
https://openalex.org/W3084541331,https://openalex.org/W2557611932
https://openalex.org/W3084541331,https://openalex.org/W2765337227
https://openalex.org/W3084541331,https://openalex.org/W2766140821
https://openalex.org/W3084541331,https://openalex.org/W2905450617
https://openalex.org/W3084541331,https://openalex.org/W2911890654
https://openalex.org/W3084541331,https://openalex.org/W2940374019
https://openalex.org/W3084541331,https://openalex.org/W2983476994
https://openalex.org/W3084541331,https://openalex.org/W2993011272
https://openalex.org/W4392657212,https://openalex.org/W1985258583
https://openalex.org/W4392657212,https://openalex.org/W2050756425
https://openalex.org/W4392657212,https://openalex.org/W2086199187
https://openalex.org/W4392657212,https://openalex.org/W2589306530
https://openalex.org/W4392657212,https://openalex.org/W2953559353
https://openalex.org/W4392657212,https://openalex.org/W2956471702
https://openalex.org/W4392657212,https://openalex.org/W3080696945
https://openalex.org/W4392657212,https://openalex.org/W3083882276
https://openalex.org/W4392657212,https://openalex.org/W3104208956
https://openalex.org/W4392657212,https://openalex.org/W3182591228
https://openalex.org/W4392657212,https://openalex.org/W3196655716
https://openalex.org/W4392657212,https://openalex.org/W4210365630
https://openalex.org/W4392657212,https://openalex.org/W4220683240
https://openalex.org/W4392657212,https://openalex.org/W4221030478
https://openalex.org/W4392657212,https://openalex.org/W4283267214
https://openalex.org/W4392657212,https://openalex.org/W4310134784
https://openalex.org/W4392657212,https://openalex.org/W4312124160
https://openalex.org/W4392657212,https://openalex.org/W4376171100
https://openalex.org/W4392657212,https://openalex.org/W4377104275
https://openalex.org/W4392657212,https://openalex.org/W4384161775
https://openalex.org/W4392657212,https://openalex.org/W4388192044
https://openalex.org/W4392657212,https://openalex.org/W4388683759
https://openalex.org/W4395074092,https://openalex.org/W1660416739
https://openalex.org/W4395074092,https://openalex.org/W2104885988
https://openalex.org/W4395074092,https://openalex.org/W2125502568
https://openalex.org/W4395074092,https://openalex.org/W2159714423
https://openalex.org/W4395074092,https://openalex.org/W2761986865
https://openalex.org/W2595986532,https://openalex.org/W1980238296
https://openalex.org/W2595986532,https://openalex.org/W2003271886
https://openalex.org/W2595986532,https://openalex.org/W2078930426
https://openalex.org/W2595986532,https://openalex.org/W2086199187
https://openalex.org/W2595986532,https://openalex.org/W2088668851
https://openalex.org/W2059182171,https://openalex.org/W2047244984
https://openalex.org/W2059182171,https://openalex.org/W2086199187
https://openalex.org/W2059182171,https://openalex.org/W2949871858
https://openalex.org/W2059182171,https://openalex.org/W4300857056
https://openalex.org/W2148304801,https://openalex.org/W2142520301
https://openalex.org/W3098636134,https://openalex.org/W1991506407
https://openalex.org/W3098636134,https://openalex.org/W1992227297
https://openalex.org/W3098636134,https://openalex.org/W1995594498
https://openalex.org/W3098636134,https://openalex.org/W2020166602
https://openalex.org/W3098636134,https://openalex.org/W2081437719
https://openalex.org/W3098636134,https://openalex.org/W2144175537
https://openalex.org/W3098636134,https://openalex.org/W2177224780
https://openalex.org/W3098636134,https://openalex.org/W4294371720
https://openalex.org/W3098636134,https://openalex.org/W4297902317
https://openalex.org/W3098636134,https://openalex.org/W4302171237
https://openalex.org/W2089544648,https://openalex.org/W2083217178
https://openalex.org/W2089544648,https://openalex.org/W2110906056
https://openalex.org/W2171050787,https://openalex.org/W1604181701
https://openalex.org/W2171050787,https://openalex.org/W1709217086
https://openalex.org/W2171050787,https://openalex.org/W1752256609
https://openalex.org/W2171050787,https://openalex.org/W1802488628
https://openalex.org/W2171050787,https://openalex.org/W1842074407
https://openalex.org/W2171050787,https://openalex.org/W1946166908
https://openalex.org/W2171050787,https://openalex.org/W1963927651
https://openalex.org/W2171050787,https://openalex.org/W1969193795
https://openalex.org/W2171050787,https://openalex.org/W1975742599
https://openalex.org/W2171050787,https://openalex.org/W1980238296
https://openalex.org/W2171050787,https://openalex.org/W1993317195
https://openalex.org/W2171050787,https://openalex.org/W1994800505
https://openalex.org/W2171050787,https://openalex.org/W1995594498
https://openalex.org/W2171050787,https://openalex.org/W1995830728
https://openalex.org/W2171050787,https://openalex.org/W2001595193
https://openalex.org/W2171050787,https://openalex.org/W2002432156
https://openalex.org/W2171050787,https://openalex.org/W2003271886
https://openalex.org/W2171050787,https://openalex.org/W2003589456
https://openalex.org/W2171050787,https://openalex.org/W2006517586
https://openalex.org/W2171050787,https://openalex.org/W2007220419
https://openalex.org/W2171050787,https://openalex.org/W2009309009
https://openalex.org/W2171050787,https://openalex.org/W2020166602
https://openalex.org/W2171050787,https://openalex.org/W2022427782
https://openalex.org/W2171050787,https://openalex.org/W2027114842
https://openalex.org/W2171050787,https://openalex.org/W2028221992
https://openalex.org/W2171050787,https://openalex.org/W2031200961
https://openalex.org/W2171050787,https://openalex.org/W2036062947
https://openalex.org/W2171050787,https://openalex.org/W2037953664
https://openalex.org/W2171050787,https://openalex.org/W2039533309
https://openalex.org/W2171050787,https://openalex.org/W2043958125
https://openalex.org/W2171050787,https://openalex.org/W2044496494
https://openalex.org/W2171050787,https://openalex.org/W2052792282
https://openalex.org/W2171050787,https://openalex.org/W2054582333
https://openalex.org/W2171050787,https://openalex.org/W2065421417
https://openalex.org/W2171050787,https://openalex.org/W2066123918
https://openalex.org/W2171050787,https://openalex.org/W2066164130
https://openalex.org/W2171050787,https://openalex.org/W2066231779
https://openalex.org/W2171050787,https://openalex.org/W2070615515
https://openalex.org/W2171050787,https://openalex.org/W2074699709
https://openalex.org/W2171050787,https://openalex.org/W2075103542
https://openalex.org/W2171050787,https://openalex.org/W2075279017
https://openalex.org/W2171050787,https://openalex.org/W2080610645
https://openalex.org/W2171050787,https://openalex.org/W2081437719
https://openalex.org/W2171050787,https://openalex.org/W2081494948
https://openalex.org/W2171050787,https://openalex.org/W2090522690
https://openalex.org/W2171050787,https://openalex.org/W2095030352
https://openalex.org/W2171050787,https://openalex.org/W2096105106
https://openalex.org/W2171050787,https://openalex.org/W2096699404
https://openalex.org/W2171050787,https://openalex.org/W2097415877
https://openalex.org/W2171050787,https://openalex.org/W2099071628
https://openalex.org/W2171050787,https://openalex.org/W2099074969
https://openalex.org/W2171050787,https://openalex.org/W2103267716
https://openalex.org/W2171050787,https://openalex.org/W2107331751
https://openalex.org/W2171050787,https://openalex.org/W2109932757
https://openalex.org/W2171050787,https://openalex.org/W2114650648
https://openalex.org/W2171050787,https://openalex.org/W2120692207
https://openalex.org/W2171050787,https://openalex.org/W2121503838
https://openalex.org/W2171050787,https://openalex.org/W2125396253
https://openalex.org/W2171050787,https://openalex.org/W2129631126
https://openalex.org/W2171050787,https://openalex.org/W2129830851
https://openalex.org/W2171050787,https://openalex.org/W2131661760
https://openalex.org/W2171050787,https://openalex.org/W2141120919
https://openalex.org/W2171050787,https://openalex.org/W2143144429
https://openalex.org/W2171050787,https://openalex.org/W2144755172
https://openalex.org/W2171050787,https://openalex.org/W2153219938
https://openalex.org/W2171050787,https://openalex.org/W2153315491
https://openalex.org/W2171050787,https://openalex.org/W2157791991
https://openalex.org/W2171050787,https://openalex.org/W2163798619
https://openalex.org/W2171050787,https://openalex.org/W2165678993
https://openalex.org/W2171050787,https://openalex.org/W2168770294
https://openalex.org/W2171050787,https://openalex.org/W2169914428
https://openalex.org/W2171050787,https://openalex.org/W2171641862
https://openalex.org/W2171050787,https://openalex.org/W2219649180
https://openalex.org/W2171050787,https://openalex.org/W2231158164
https://openalex.org/W2171050787,https://openalex.org/W2291851638
https://openalex.org/W2171050787,https://openalex.org/W2400443430
https://openalex.org/W2171050787,https://openalex.org/W2461006337
https://openalex.org/W2171050787,https://openalex.org/W2461284078
https://openalex.org/W2171050787,https://openalex.org/W2616150543
https://openalex.org/W2171050787,https://openalex.org/W2761887593
https://openalex.org/W2171050787,https://openalex.org/W2953219817
https://openalex.org/W2171050787,https://openalex.org/W2953299137
https://openalex.org/W2171050787,https://openalex.org/W2971497054
https://openalex.org/W2171050787,https://openalex.org/W3037031488
https://openalex.org/W2171050787,https://openalex.org/W3099372309
https://openalex.org/W2171050787,https://openalex.org/W3100901018
https://openalex.org/W2171050787,https://openalex.org/W3101113109
https://openalex.org/W2171050787,https://openalex.org/W3101452974
https://openalex.org/W2171050787,https://openalex.org/W3101615941
https://openalex.org/W2171050787,https://openalex.org/W3102065840
https://openalex.org/W2171050787,https://openalex.org/W3102307123
https://openalex.org/W2171050787,https://openalex.org/W3103677428
https://openalex.org/W2171050787,https://openalex.org/W3104195283
https://openalex.org/W2171050787,https://openalex.org/W3105571708
https://openalex.org/W2171050787,https://openalex.org/W3105676301
https://openalex.org/W2171050787,https://openalex.org/W3105759964
https://openalex.org/W2171050787,https://openalex.org/W3106426700
https://openalex.org/W2171050787,https://openalex.org/W4293183458
https://openalex.org/W2171050787,https://openalex.org/W4294371720
https://openalex.org/W2171050787,https://openalex.org/W4296577332
https://openalex.org/W2171050787,https://openalex.org/W4300857056
https://openalex.org/W2171050787,https://openalex.org/W4301669432
https://openalex.org/W3102295185,https://openalex.org/W1819346083
https://openalex.org/W3102295185,https://openalex.org/W1853767801
https://openalex.org/W3102295185,https://openalex.org/W1909359706
