source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2077190448,https://openalex.org/W2154186763,7.3188936412562295,1,2,55
https://openalex.org/W2077190448,https://openalex.org/W2140118240,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2159322112,4.9879253198304,1,0,11
https://openalex.org/W2077190448,https://openalex.org/W2077911023,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2063376698,5.821088419692929,1,0,33
https://openalex.org/W2077190448,https://openalex.org/W2101788140,6.113456238488501,1,0,48
https://openalex.org/W2077190448,https://openalex.org/W2170720827,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2007153971,7.4858974923459165,1,2,68
https://openalex.org/W2077190448,https://openalex.org/W2100226515,6.145460506179461,1,0,50
https://openalex.org/W2077190448,https://openalex.org/W1525072270,6.027351707134609,1,0,43
https://openalex.org/W2077190448,https://openalex.org/W2057964816,7.4832551698462035,1,3,47
https://openalex.org/W2077190448,https://openalex.org/W1995230120,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2078115022,6.358910788700109,1,1,27
https://openalex.org/W2077190448,https://openalex.org/W2061555533,5.218070977791825,1,0,15
https://openalex.org/W2077190448,https://openalex.org/W2088258525,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W1969289536,6.079309799175335,1,5,4
https://openalex.org/W2077190448,https://openalex.org/W2157413902,6.552734522001659,1,3,14
https://openalex.org/W2077190448,https://openalex.org/W2008790072,5.266570675244973,1,0,16
https://openalex.org/W2077190448,https://openalex.org/W2171650936,5.804393044252153,1,1,13
https://openalex.org/W2077190448,https://openalex.org/W2082076388,3.6931471805599454,1,1,0
https://openalex.org/W2077190448,https://openalex.org/W2098291651,4.556728119244251,1,0,6
https://openalex.org/W2077190448,https://openalex.org/W2155319224,5.266570675244973,1,0,16
https://openalex.org/W2077190448,https://openalex.org/W2012688574,5.472833962686654,1,0,21
https://openalex.org/W2077190448,https://openalex.org/W2013358742,3.6931471805599454,1,1,0
https://openalex.org/W2077190448,https://openalex.org/W2094824591,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2149230610,6.741845544453043,1,3,18
https://openalex.org/W2077190448,https://openalex.org/W2140576558,5.450926842428921,1,1,8
https://openalex.org/W2077190448,https://openalex.org/W2119043925,5.8595873414417134,1,1,14
https://openalex.org/W2077190448,https://openalex.org/W2168453028,6.005444586876877,1,1,17
https://openalex.org/W2077190448,https://openalex.org/W2097415632,5.606477230417186,1,0,25
https://openalex.org/W2077190448,https://openalex.org/W2049551018,4.842068074395237,1,0,9
https://openalex.org/W2077190448,https://openalex.org/W2082533932,4.098612288668109,1,2,0
https://openalex.org/W2077190448,https://openalex.org/W116448561,4.918316218238696,1,0,10
https://openalex.org/W2077190448,https://openalex.org/W2132097139,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2043479097,5.355551183333152,1,0,18
https://openalex.org/W2077190448,https://openalex.org/W2125853124,5.356700413903814,1,1,7
https://openalex.org/W2077190448,https://openalex.org/W2115695130,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2080032051,3.8788898309344875,1,0,2
https://openalex.org/W2077190448,https://openalex.org/W2105628462,3.6931471805599454,1,1,0
https://openalex.org/W2077190448,https://openalex.org/W2099392904,4.287550329947281,1,0,4
https://openalex.org/W2077190448,https://openalex.org/W2106183669,3.5545177444479563,1,0,1
https://openalex.org/W2077190448,https://openalex.org/W2099836453,3.6931471805599454,1,1,0
https://openalex.org/W2077190448,https://openalex.org/W1821366950,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W4232464210,4.098612288668109,1,2,0
https://openalex.org/W2077190448,https://openalex.org/W229090448,3.6931471805599454,1,1,0
https://openalex.org/W2077190448,https://openalex.org/W2050480410,5.747189763588118,1,0,30
https://openalex.org/W2077190448,https://openalex.org/W2096261947,5.606477230417186,1,0,25
https://openalex.org/W2077190448,https://openalex.org/W2019670881,6.314507781113226,1,0,62
https://openalex.org/W2077190448,https://openalex.org/W2120503144,7.887571047383705,1,2,113
https://openalex.org/W2077190448,https://openalex.org/W2163241233,6.809739147838205,1,0,116
https://openalex.org/W2077190448,https://openalex.org/W2047032063,6.60868760521348,1,0,90
https://openalex.org/W2077190448,https://openalex.org/W1978094899,6.745704981699376,1,0,107
https://openalex.org/W2077190448,https://openalex.org/W2063148079,6.806603419048447,1,1,48
https://openalex.org/W2077190448,https://openalex.org/W2034048377,8.642094908910556,1,9,64
https://openalex.org/W2077190448,https://openalex.org/W2131527797,8.242554569152476,1,8,44
https://openalex.org/W2077190448,https://openalex.org/W2062521268,5.6810725003903455,1,1,11
https://openalex.org/W2077190448,https://openalex.org/W2052192736,6.145460506179461,1,0,50
https://openalex.org/W2077190448,https://openalex.org/W1989568784,6.35172379362114,1,0,65
https://openalex.org/W2077190448,https://openalex.org/W2153552126,5.111245863692208,1,0,13
https://openalex.org/W2077190448,https://openalex.org/W2131157113,4.9879253198304,1,0,11
https://openalex.org/W2077190448,https://openalex.org/W2039731535,6.22028135258812,1,0,55
https://openalex.org/W2077190448,https://openalex.org/W2170255645,8.059366387543815,1,6,48
https://openalex.org/W2077190448,https://openalex.org/W2006494972,5.396585818843192,1,0,19
https://openalex.org/W2077190448,https://openalex.org/W2062008243,6.027351707134609,1,0,43
https://openalex.org/W2077190448,https://openalex.org/W2123366092,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W1983278548,4.433407575382444,1,0,5
https://openalex.org/W2077190448,https://openalex.org/W2133908827,5.166440160881768,1,0,14
https://openalex.org/W2077190448,https://openalex.org/W2124741861,5.720957905329724,1,0,29
https://openalex.org/W2077190448,https://openalex.org/W2095624846,4.663553233343869,1,0,7
https://openalex.org/W2077190448,https://openalex.org/W1926535993,5.88873433011538,1,0,36
https://openalex.org/W2077190448,https://openalex.org/W2133464522,5.472833962686654,1,0,21
https://openalex.org/W2077190448,https://openalex.org/W2161606262,5.844278449191531,1,0,34
https://openalex.org/W2077190448,https://openalex.org/W2076785026,5.166440160881768,1,0,14
https://openalex.org/W2077190448,https://openalex.org/W2044167113,4.842068074395237,1,0,9
https://openalex.org/W2077190448,https://openalex.org/W2143772974,5.636669492803463,1,0,26
https://openalex.org/W2077190448,https://openalex.org/W2034933336,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2153650494,5.990135694626694,1,0,41
https://openalex.org/W2077190448,https://openalex.org/W2105353470,7.264593431914708,1,5,21
https://openalex.org/W2077190448,https://openalex.org/W2101983500,6.386983844549125,1,1,28
https://openalex.org/W2077190448,https://openalex.org/W2118665281,5.720957905329724,1,0,29
https://openalex.org/W2077190448,https://openalex.org/W2069678357,5.6810725003903455,1,1,11
https://openalex.org/W2077190448,https://openalex.org/W2005328221,5.166440160881768,1,0,14
https://openalex.org/W2077190448,https://openalex.org/W2059769936,4.098612288668109,1,2,0
https://openalex.org/W2077190448,https://openalex.org/W2062280978,6.089732999403138,1,1,19
https://openalex.org/W2077190448,https://openalex.org/W1577973179,5.50839537274332,1,0,22
https://openalex.org/W2077190448,https://openalex.org/W2007545739,4.663553233343869,1,0,7
https://openalex.org/W2077190448,https://openalex.org/W2163723712,5.720957905329724,1,0,29
https://openalex.org/W2077190448,https://openalex.org/W2019623246,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2086706302,5.166440160881768,1,0,14
https://openalex.org/W2077190448,https://openalex.org/W2056016146,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2030499735,4.109035488895913,1,0,3
https://openalex.org/W2077190448,https://openalex.org/W2166113462,6.374219680950291,1,3,11
https://openalex.org/W2077190448,https://openalex.org/W2022480099,6.268247840454507,1,1,24
https://openalex.org/W2077190448,https://openalex.org/W2055252390,5.051959485969229,1,0,12
https://openalex.org/W2077190448,https://openalex.org/W2102822311,5.218070977791825,1,0,15
https://openalex.org/W2077190448,https://openalex.org/W2073751868,4.757779661868976,1,0,8
https://openalex.org/W2077190448,https://openalex.org/W1852971431,4.842068074395237,1,0,9
https://openalex.org/W2077190448,https://openalex.org/W2062569898,6.66139739840333,1,4,12
https://openalex.org/W2077190448,https://openalex.org/W2036281635,3.5545177444479563,1,0,1
https://openalex.org/W2077190448,https://openalex.org/W1986718765,5.772588722239782,1,0,31
https://openalex.org/W2077190448,https://openalex.org/W2157838834,5.959717855804918,1,1,16
https://openalex.org/W2077190448,https://openalex.org/W2169999664,5.6810725003903455,1,1,11
https://openalex.org/W2077190448,https://openalex.org/W2142691517,4.757779661868976,1,0,8
https://openalex.org/W2077190448,https://openalex.org/W2013018092,4.663553233343869,1,0,7
https://openalex.org/W2077190448,https://openalex.org/W2125057177,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W1966021055,6.609463382399182,1,6,7
https://openalex.org/W2077190448,https://openalex.org/W2170241664,5.636669492803463,1,0,26
https://openalex.org/W2077190448,https://openalex.org/W1965632328,4.6094379124341005,1,4,0
https://openalex.org/W2077190448,https://openalex.org/W2149594762,4.109035488895913,1,0,3
https://openalex.org/W2077190448,https://openalex.org/W2169725353,4.109035488895913,1,0,3
https://openalex.org/W2077190448,https://openalex.org/W2000277549,4.663553233343869,1,0,7
https://openalex.org/W2077190448,https://openalex.org/W2049420497,5.218070977791825,1,0,15
https://openalex.org/W2077190448,https://openalex.org/W2170016724,4.9879253198304,1,0,11
https://openalex.org/W2077190448,https://openalex.org/W2024303950,4.757779661868976,1,0,8
https://openalex.org/W2077190448,https://openalex.org/W2031984687,4.109035488895913,1,0,3
https://openalex.org/W2077190448,https://openalex.org/W2096401127,4.098612288668109,1,2,0
https://openalex.org/W2077190448,https://openalex.org/W1984164827,4.663553233343869,1,0,7
https://openalex.org/W2077190448,https://openalex.org/W1975188039,4.556728119244251,1,0,6
https://openalex.org/W2077190448,https://openalex.org/W2038838144,5.762165522011978,1,2,7
https://openalex.org/W2077190448,https://openalex.org/W2112046950,5.804393044252153,1,1,13
https://openalex.org/W2077190448,https://openalex.org/W2091040559,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2016992644,4.663553233343869,1,0,7
https://openalex.org/W2077190448,https://openalex.org/W2038206648,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2025828332,4.918316218238696,1,0,10
https://openalex.org/W2077190448,https://openalex.org/W1981049930,4.109035488895913,1,0,3
https://openalex.org/W2077190448,https://openalex.org/W2152956404,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W2069086981,4.109035488895913,1,0,3
https://openalex.org/W2077190448,https://openalex.org/W2053019594,5.65534040791236,1,2,6
https://openalex.org/W2077190448,https://openalex.org/W1975621550,4.109035488895913,1,0,3
https://openalex.org/W2077190448,https://openalex.org/W2108598630,4.287550329947281,1,0,4
https://openalex.org/W2077190448,https://openalex.org/W2047692070,3.5545177444479563,1,0,1
https://openalex.org/W2077190448,https://openalex.org/W2144566978,5.218070977791825,1,0,15
https://openalex.org/W2077190448,https://openalex.org/W2101503754,4.247664925007902,1,1,1
https://openalex.org/W2077190448,https://openalex.org/W2008000062,4.842068074395237,1,0,9
https://openalex.org/W2077190448,https://openalex.org/W2087712940,4.109035488895913,1,0,3
https://openalex.org/W2077190448,https://openalex.org/W2051745967,4.287550329947281,1,0,4
https://openalex.org/W2077190448,https://openalex.org/W2005870584,4.287550329947281,1,0,4
https://openalex.org/W2077190448,https://openalex.org/W2137528008,3.8788898309344875,1,0,2
https://openalex.org/W2077190448,https://openalex.org/W2073358461,3.5545177444479563,1,0,1
https://openalex.org/W2077190448,https://openalex.org/W1990570898,5.051959485969229,1,0,12
https://openalex.org/W2077190448,https://openalex.org/W2897295193,4.287550329947281,1,0,4
https://openalex.org/W2077190448,https://openalex.org/W2803581084,4.9879253198304,1,0,11
https://openalex.org/W2077190448,https://openalex.org/W2182456467,4.433407575382444,1,0,5
https://openalex.org/W2077190448,https://openalex.org/W2804566227,5.218070977791825,1,0,15
https://openalex.org/W2077190448,https://openalex.org/W2792803089,4.842068074395237,1,0,9
https://openalex.org/W2077190448,https://openalex.org/W2238012416,4.663553233343869,1,0,7
https://openalex.org/W2077190448,https://openalex.org/W2194181707,4.757779661868976,1,0,8
https://openalex.org/W2077190448,https://openalex.org/W2502856725,4.287550329947281,1,0,4
https://openalex.org/W2077190448,https://openalex.org/W2809349813,3.5545177444479563,1,0,1
https://openalex.org/W2077190448,https://openalex.org/W2755653587,4.757779661868976,1,0,8
https://openalex.org/W2077190448,https://openalex.org/W2667943050,4.556728119244251,1,0,6
https://openalex.org/W2077190448,https://openalex.org/W2784807861,6.837221203548812,1,7,8
https://openalex.org/W2077190448,https://openalex.org/W2563661701,3.5545177444479563,1,0,1
https://openalex.org/W2077190448,https://openalex.org/W2239190724,5.450926842428921,1,1,8
https://openalex.org/W2077190448,https://openalex.org/W2304692062,4.433407575382444,1,0,5
https://openalex.org/W2077190448,https://openalex.org/W2235762536,4.556728119244251,1,0,6
https://openalex.org/W2077190448,https://openalex.org/W2768052018,3.5545177444479563,1,0,1
https://openalex.org/W2077190448,https://openalex.org/W2910850705,3.5545177444479563,1,0,1
https://openalex.org/W2077190448,https://openalex.org/W2622101209,5.900794958123967,1,5,3
https://openalex.org/W2077190448,https://openalex.org/W2960163646,4.109035488895913,1,0,3
https://openalex.org/W2077190448,https://openalex.org/W2496542349,4.287550329947281,1,0,4
https://openalex.org/W2077190448,https://openalex.org/W2260201183,3.8788898309344875,1,0,2
https://openalex.org/W2077190448,https://openalex.org/W2173462356,3.8788898309344875,1,0,2
https://openalex.org/W2077190448,https://openalex.org/W4213070361,3.8788898309344875,1,0,2
https://openalex.org/W2077190448,https://openalex.org/W3097071384,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W3084513853,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W3094156280,4.098612288668109,1,2,0
https://openalex.org/W2077190448,https://openalex.org/W4297102731,4.572037011494433,1,1,2
https://openalex.org/W2077190448,https://openalex.org/W3088253143,3.0,1,0,0
https://openalex.org/W2077190448,https://openalex.org/W3095772366,3.6931471805599454,1,1,0
https://openalex.org/W2077190448,https://openalex.org/W3185214580,3.5545177444479563,1,0,1
https://openalex.org/W2077190448,https://openalex.org/W3138897353,3.5545177444479563,1,0,1
https://openalex.org/W2077190448,https://openalex.org/W3204655553,3.8788898309344875,1,0,2
https://openalex.org/W2077190448,https://openalex.org/W4221016141,3.5545177444479563,1,0,1
https://openalex.org/W2077190448,https://openalex.org/W3081944768,3.0,1,0,0
