source,target
https://openalex.org/W2902219018,https://openalex.org/W2795007394
https://openalex.org/W2902219018,https://openalex.org/W2797113558
https://openalex.org/W2902219018,https://openalex.org/W2804920207
https://openalex.org/W2902219018,https://openalex.org/W2808838564
https://openalex.org/W2902219018,https://openalex.org/W2822844445
https://openalex.org/W2902219018,https://openalex.org/W2885419329
https://openalex.org/W2902219018,https://openalex.org/W2902369167
https://openalex.org/W4390488098,https://openalex.org/W1987693322
https://openalex.org/W4390488098,https://openalex.org/W2601195320
https://openalex.org/W4390488098,https://openalex.org/W2769423781
https://openalex.org/W4390488098,https://openalex.org/W2795835319
https://openalex.org/W4390488098,https://openalex.org/W2804308395
https://openalex.org/W4390488098,https://openalex.org/W2955030314
https://openalex.org/W4390488098,https://openalex.org/W3041813471
https://openalex.org/W4390488098,https://openalex.org/W3217475140
https://openalex.org/W4390488098,https://openalex.org/W4211161891
https://openalex.org/W4403204254,https://openalex.org/W2806292223
https://openalex.org/W4403204254,https://openalex.org/W2969666960
https://openalex.org/W4403204254,https://openalex.org/W4297014776
https://openalex.org/W4403204254,https://openalex.org/W4311892900
https://openalex.org/W4403204254,https://openalex.org/W4391418258
https://openalex.org/W2150245172,https://openalex.org/W1552055731
https://openalex.org/W2150245172,https://openalex.org/W1589359576
https://openalex.org/W2150245172,https://openalex.org/W1983970619
https://openalex.org/W2150245172,https://openalex.org/W1989250610
https://openalex.org/W2150245172,https://openalex.org/W1991577814
https://openalex.org/W2150245172,https://openalex.org/W2020332193
https://openalex.org/W2150245172,https://openalex.org/W2102074887
https://openalex.org/W2150245172,https://openalex.org/W2120776779
https://openalex.org/W2150245172,https://openalex.org/W2120831645
https://openalex.org/W2150245172,https://openalex.org/W2171045861
https://openalex.org/W2319239543,https://openalex.org/W1978426240
https://openalex.org/W2319239543,https://openalex.org/W1987693322
https://openalex.org/W2319239543,https://openalex.org/W2007421284
https://openalex.org/W2319239543,https://openalex.org/W2053033894
https://openalex.org/W2319239543,https://openalex.org/W2168102333
https://openalex.org/W2069018307,https://openalex.org/W2051299771
https://openalex.org/W2343284304,https://openalex.org/W1968721422
https://openalex.org/W2343284304,https://openalex.org/W1983970619
https://openalex.org/W2343284304,https://openalex.org/W1991577814
https://openalex.org/W2343284304,https://openalex.org/W2004995999
https://openalex.org/W2343284304,https://openalex.org/W2024346440
https://openalex.org/W2343284304,https://openalex.org/W2031028572
https://openalex.org/W2343284304,https://openalex.org/W2038120878
https://openalex.org/W2343284304,https://openalex.org/W2072931562
https://openalex.org/W2343284304,https://openalex.org/W2102074887
https://openalex.org/W2343284304,https://openalex.org/W3102375756
https://openalex.org/W2751727858,https://openalex.org/W1828239661
https://openalex.org/W2751727858,https://openalex.org/W2089608912
https://openalex.org/W2751727858,https://openalex.org/W2127351808
https://openalex.org/W2786345602,https://openalex.org/W2267501934
https://openalex.org/W2786345602,https://openalex.org/W2402772828
https://openalex.org/W2960351433,https://openalex.org/W41153617
https://openalex.org/W2960351433,https://openalex.org/W1978426240
https://openalex.org/W2960351433,https://openalex.org/W1987693322
https://openalex.org/W2960351433,https://openalex.org/W2020332193
https://openalex.org/W2960351433,https://openalex.org/W2049503351
https://openalex.org/W2960351433,https://openalex.org/W2053033894
https://openalex.org/W2960351433,https://openalex.org/W2070931774
https://openalex.org/W2960351433,https://openalex.org/W2139191007
https://openalex.org/W2960351433,https://openalex.org/W2161828222
https://openalex.org/W2960351433,https://openalex.org/W2168102333
https://openalex.org/W2960351433,https://openalex.org/W2182508619
https://openalex.org/W2960351433,https://openalex.org/W2257558576
https://openalex.org/W2960351433,https://openalex.org/W2281672510
https://openalex.org/W2960351433,https://openalex.org/W2282381358
https://openalex.org/W2960351433,https://openalex.org/W2544416104
https://openalex.org/W2960351433,https://openalex.org/W2600702133
https://openalex.org/W2960351433,https://openalex.org/W2616521044
https://openalex.org/W2960351433,https://openalex.org/W2769423781
https://openalex.org/W2960351433,https://openalex.org/W2789442042
https://openalex.org/W2960351433,https://openalex.org/W2884191896
https://openalex.org/W2960351433,https://openalex.org/W2899418111
https://openalex.org/W2960351433,https://openalex.org/W2952582326
https://openalex.org/W2960351433,https://openalex.org/W3104369371
https://openalex.org/W2960351433,https://openalex.org/W4211161891
https://openalex.org/W2975115081,https://openalex.org/W1552055731
https://openalex.org/W2975115081,https://openalex.org/W1935448428
https://openalex.org/W2975115081,https://openalex.org/W1973490797
https://openalex.org/W2975115081,https://openalex.org/W1983970619
https://openalex.org/W2975115081,https://openalex.org/W2000564135
https://openalex.org/W2975115081,https://openalex.org/W2001755358
https://openalex.org/W2975115081,https://openalex.org/W2003434628
https://openalex.org/W2975115081,https://openalex.org/W2003531965
https://openalex.org/W2975115081,https://openalex.org/W2020332193
https://openalex.org/W2975115081,https://openalex.org/W2032312363
https://openalex.org/W2975115081,https://openalex.org/W2038120878
https://openalex.org/W2975115081,https://openalex.org/W2043175787
https://openalex.org/W2975115081,https://openalex.org/W2046004949
https://openalex.org/W2975115081,https://openalex.org/W2046590964
https://openalex.org/W2975115081,https://openalex.org/W2051724499
https://openalex.org/W2975115081,https://openalex.org/W2053877588
https://openalex.org/W2975115081,https://openalex.org/W2059812564
https://openalex.org/W2975115081,https://openalex.org/W2077013831
https://openalex.org/W2975115081,https://openalex.org/W2081981323
https://openalex.org/W2975115081,https://openalex.org/W2082294379
https://openalex.org/W2975115081,https://openalex.org/W2087864610
https://openalex.org/W2975115081,https://openalex.org/W2102074887
https://openalex.org/W2975115081,https://openalex.org/W2117734893
https://openalex.org/W2975115081,https://openalex.org/W2120831645
https://openalex.org/W2975115081,https://openalex.org/W2134259379
https://openalex.org/W2975115081,https://openalex.org/W2229821461
https://openalex.org/W2975115081,https://openalex.org/W2237953221
https://openalex.org/W2975115081,https://openalex.org/W2290324716
https://openalex.org/W2975115081,https://openalex.org/W2338782110
https://openalex.org/W2975115081,https://openalex.org/W2341694669
https://openalex.org/W2975115081,https://openalex.org/W2344223548
https://openalex.org/W2975115081,https://openalex.org/W2522609661
https://openalex.org/W2975115081,https://openalex.org/W2594211876
https://openalex.org/W2975115081,https://openalex.org/W2595688496
https://openalex.org/W2975115081,https://openalex.org/W2611395271
https://openalex.org/W2975115081,https://openalex.org/W2776222675
https://openalex.org/W2975115081,https://openalex.org/W2790475992
https://openalex.org/W2975115081,https://openalex.org/W2886583066
https://openalex.org/W2975115081,https://openalex.org/W2950194950
https://openalex.org/W2061415048,https://openalex.org/W1552055731
https://openalex.org/W2061415048,https://openalex.org/W1905539406
https://openalex.org/W2061415048,https://openalex.org/W1983970619
https://openalex.org/W2061415048,https://openalex.org/W2020332193
https://openalex.org/W2061415048,https://openalex.org/W2022335048
https://openalex.org/W2061415048,https://openalex.org/W2030164271
https://openalex.org/W2061415048,https://openalex.org/W2031028572
https://openalex.org/W2061415048,https://openalex.org/W2033983076
https://openalex.org/W2061415048,https://openalex.org/W2043175787
https://openalex.org/W2061415048,https://openalex.org/W2046670639
https://openalex.org/W2061415048,https://openalex.org/W2102074887
https://openalex.org/W2061415048,https://openalex.org/W2117734893
https://openalex.org/W2061415048,https://openalex.org/W2136592254
https://openalex.org/W2238189111,https://openalex.org/W1983276461
https://openalex.org/W2238189111,https://openalex.org/W1997545406
https://openalex.org/W2238189111,https://openalex.org/W1998857670
https://openalex.org/W2238189111,https://openalex.org/W2093986670
https://openalex.org/W2238189111,https://openalex.org/W2179764244
https://openalex.org/W2238189111,https://openalex.org/W2267990318
https://openalex.org/W2238189111,https://openalex.org/W2331460189
https://openalex.org/W2238189111,https://openalex.org/W2595050667
https://openalex.org/W2238189111,https://openalex.org/W3122056084
https://openalex.org/W2773355040,https://openalex.org/W933184662
https://openalex.org/W2773355040,https://openalex.org/W1987693322
https://openalex.org/W2773355040,https://openalex.org/W2053033894
https://openalex.org/W3062088116,https://openalex.org/W1872132460
https://openalex.org/W3062088116,https://openalex.org/W2127594490
https://openalex.org/W3062088116,https://openalex.org/W2337934190
https://openalex.org/W3062088116,https://openalex.org/W2746007985
https://openalex.org/W3062088116,https://openalex.org/W2761412195
https://openalex.org/W3062088116,https://openalex.org/W2786312866
https://openalex.org/W3062088116,https://openalex.org/W2787598276
https://openalex.org/W3062088116,https://openalex.org/W2787634402
https://openalex.org/W3062088116,https://openalex.org/W2904552528
https://openalex.org/W3062088116,https://openalex.org/W2906160387
https://openalex.org/W3062088116,https://openalex.org/W3013599904
https://openalex.org/W3062088116,https://openalex.org/W3099539030
https://openalex.org/W3062088116,https://openalex.org/W4253402875
https://openalex.org/W4404482543,https://openalex.org/W2048565758
https://openalex.org/W4404482543,https://openalex.org/W2102074887
https://openalex.org/W4404482543,https://openalex.org/W2105685140
https://openalex.org/W4404482543,https://openalex.org/W2118492507
https://openalex.org/W4404482543,https://openalex.org/W2293673104
https://openalex.org/W4404482543,https://openalex.org/W2793369479
https://openalex.org/W4404482543,https://openalex.org/W2941287559
https://openalex.org/W4404482543,https://openalex.org/W4392939992
https://openalex.org/W1998127204,https://openalex.org/W1514707913
https://openalex.org/W1998127204,https://openalex.org/W2000331965
https://openalex.org/W1998127204,https://openalex.org/W2020332193
https://openalex.org/W1998127204,https://openalex.org/W2052865731
https://openalex.org/W1998127204,https://openalex.org/W2102074887
https://openalex.org/W2091680939,https://openalex.org/W1998857670
https://openalex.org/W2091680939,https://openalex.org/W2168102333
https://openalex.org/W2091680939,https://openalex.org/W2595050667
https://openalex.org/W1979730349,https://openalex.org/W1524641833
https://openalex.org/W1979730349,https://openalex.org/W1968721422
https://openalex.org/W1979730349,https://openalex.org/W1978410403
https://openalex.org/W1979730349,https://openalex.org/W1983970619
https://openalex.org/W1979730349,https://openalex.org/W1998127204
https://openalex.org/W1979730349,https://openalex.org/W2000331965
https://openalex.org/W1979730349,https://openalex.org/W2008188057
https://openalex.org/W1979730349,https://openalex.org/W2020332193
https://openalex.org/W1979730349,https://openalex.org/W2052865731
https://openalex.org/W1979730349,https://openalex.org/W2067291168
https://openalex.org/W1979730349,https://openalex.org/W2102074887
https://openalex.org/W1979730349,https://openalex.org/W2155778679
https://openalex.org/W1979730349,https://openalex.org/W2168226651
https://openalex.org/W2244602290,https://openalex.org/W1935448428
https://openalex.org/W2244602290,https://openalex.org/W2046004949
https://openalex.org/W2244602290,https://openalex.org/W2046590964
https://openalex.org/W2244602290,https://openalex.org/W2094519360
https://openalex.org/W2244602290,https://openalex.org/W2095274474
https://openalex.org/W2244602290,https://openalex.org/W2130329028
https://openalex.org/W2244602290,https://openalex.org/W2143547371
https://openalex.org/W2244602290,https://openalex.org/W2237953221
https://openalex.org/W2244602290,https://openalex.org/W2261951110
https://openalex.org/W2244602290,https://openalex.org/W2950194950
https://openalex.org/W2244602290,https://openalex.org/W2950417131
https://openalex.org/W2244602290,https://openalex.org/W2963597477
https://openalex.org/W2497578074,https://openalex.org/W866678434
https://openalex.org/W2497578074,https://openalex.org/W1448382730
https://openalex.org/W2497578074,https://openalex.org/W1904914631
https://openalex.org/W2497578074,https://openalex.org/W2020332193
https://openalex.org/W2497578074,https://openalex.org/W2079305833
https://openalex.org/W2497578074,https://openalex.org/W2102074887
https://openalex.org/W2497578074,https://openalex.org/W2111640030
https://openalex.org/W2580057787,https://openalex.org/W1973490797
https://openalex.org/W2580057787,https://openalex.org/W1987362773
https://openalex.org/W2580057787,https://openalex.org/W1988999358
https://openalex.org/W2580057787,https://openalex.org/W2082625395
https://openalex.org/W2580057787,https://openalex.org/W2112532496
https://openalex.org/W2621387996,https://openalex.org/W2020332193
https://openalex.org/W2621387996,https://openalex.org/W2082625395
https://openalex.org/W2621387996,https://openalex.org/W2102074887
https://openalex.org/W2621387996,https://openalex.org/W2580057787
https://openalex.org/W2621387996,https://openalex.org/W2748083595
https://openalex.org/W2933107465,https://openalex.org/W41153617
https://openalex.org/W2933107465,https://openalex.org/W1625951388
https://openalex.org/W2933107465,https://openalex.org/W1978426240
https://openalex.org/W2933107465,https://openalex.org/W1987693322
https://openalex.org/W2933107465,https://openalex.org/W2007421284
https://openalex.org/W2933107465,https://openalex.org/W2030164271
https://openalex.org/W2933107465,https://openalex.org/W2049503351
https://openalex.org/W2933107465,https://openalex.org/W2053033894
https://openalex.org/W2933107465,https://openalex.org/W2168102333
https://openalex.org/W2933107465,https://openalex.org/W2281672510
https://openalex.org/W2933107465,https://openalex.org/W2320068093
https://openalex.org/W2933107465,https://openalex.org/W2337566807
https://openalex.org/W2933107465,https://openalex.org/W2337998329
https://openalex.org/W2933107465,https://openalex.org/W2372065283
https://openalex.org/W2933107465,https://openalex.org/W2538420542
https://openalex.org/W2933107465,https://openalex.org/W2544416104
https://openalex.org/W2933107465,https://openalex.org/W2624943208
https://openalex.org/W2933107465,https://openalex.org/W2625015894
https://openalex.org/W2933107465,https://openalex.org/W2786494593
https://openalex.org/W2933107465,https://openalex.org/W2787598276
https://openalex.org/W2933107465,https://openalex.org/W2788022603
https://openalex.org/W2933107465,https://openalex.org/W2789442042
https://openalex.org/W2933107465,https://openalex.org/W2795835319
https://openalex.org/W2933107465,https://openalex.org/W2804308395
https://openalex.org/W2933107465,https://openalex.org/W2898867578
https://openalex.org/W2933107465,https://openalex.org/W2952582326
https://openalex.org/W2933107465,https://openalex.org/W3101644251
https://openalex.org/W2933107465,https://openalex.org/W3104369371
https://openalex.org/W2933107465,https://openalex.org/W4211161891
https://openalex.org/W3107925260,https://openalex.org/W2081981323
https://openalex.org/W3107925260,https://openalex.org/W2102074887
https://openalex.org/W3107925260,https://openalex.org/W2554487663
https://openalex.org/W3107925260,https://openalex.org/W2762413157
https://openalex.org/W3107925260,https://openalex.org/W2894012057
https://openalex.org/W3107925260,https://openalex.org/W3106463403
https://openalex.org/W3194130627,https://openalex.org/W1482519846
https://openalex.org/W3194130627,https://openalex.org/W2797649233
https://openalex.org/W3194130627,https://openalex.org/W2802041428
https://openalex.org/W3194130627,https://openalex.org/W2807630159
https://openalex.org/W3194130627,https://openalex.org/W2910313396
https://openalex.org/W3194130627,https://openalex.org/W2949691676
https://openalex.org/W3194130627,https://openalex.org/W3037912681
https://openalex.org/W3194130627,https://openalex.org/W3099298524
https://openalex.org/W3194130627,https://openalex.org/W4287258734
https://openalex.org/W4313466174,https://openalex.org/W3084232068
https://openalex.org/W4313466174,https://openalex.org/W3210043212
https://openalex.org/W4377990110,https://openalex.org/W751845864
https://openalex.org/W4377990110,https://openalex.org/W2784419398
https://openalex.org/W1986866319,https://openalex.org/W1514707913
https://openalex.org/W1986866319,https://openalex.org/W1552055731
https://openalex.org/W1986866319,https://openalex.org/W1905539406
https://openalex.org/W1986866319,https://openalex.org/W2001755358
https://openalex.org/W1986866319,https://openalex.org/W2020332193
https://openalex.org/W1986866319,https://openalex.org/W2031028572
https://openalex.org/W1986866319,https://openalex.org/W2033983076
https://openalex.org/W1986866319,https://openalex.org/W2048977235
https://openalex.org/W1986866319,https://openalex.org/W2052180127
https://openalex.org/W1986866319,https://openalex.org/W2052865731
https://openalex.org/W1986866319,https://openalex.org/W2102074887
https://openalex.org/W1986866319,https://openalex.org/W2120831645
https://openalex.org/W2097503944,https://openalex.org/W1552055731
https://openalex.org/W2097503944,https://openalex.org/W1983970619
https://openalex.org/W2097503944,https://openalex.org/W2001755358
https://openalex.org/W2097503944,https://openalex.org/W2024346440
https://openalex.org/W2097503944,https://openalex.org/W2061774972
https://openalex.org/W2097503944,https://openalex.org/W2066036616
https://openalex.org/W2097503944,https://openalex.org/W2077670065
https://openalex.org/W2097503944,https://openalex.org/W2102074887
https://openalex.org/W2097503944,https://openalex.org/W2107183935
https://openalex.org/W2097503944,https://openalex.org/W2120831645
https://openalex.org/W1945505944,https://openalex.org/W2046590964
https://openalex.org/W1945505944,https://openalex.org/W2051724499
https://openalex.org/W1945505944,https://openalex.org/W2059812564
https://openalex.org/W1945505944,https://openalex.org/W2162759636
https://openalex.org/W1942586905,https://openalex.org/W2003592931
https://openalex.org/W1942586905,https://openalex.org/W2020332193
https://openalex.org/W1942586905,https://openalex.org/W2038120878
https://openalex.org/W1942586905,https://openalex.org/W2043175787
https://openalex.org/W1942586905,https://openalex.org/W2046004949
https://openalex.org/W1942586905,https://openalex.org/W2082294379
https://openalex.org/W1942586905,https://openalex.org/W2102074887
https://openalex.org/W1942586905,https://openalex.org/W2117734893
https://openalex.org/W1942586905,https://openalex.org/W3102375756
https://openalex.org/W1942586905,https://openalex.org/W4211012581
https://openalex.org/W2516895576,https://openalex.org/W1552055731
https://openalex.org/W2516895576,https://openalex.org/W1589359576
https://openalex.org/W2516895576,https://openalex.org/W1983970619
https://openalex.org/W2516895576,https://openalex.org/W1989542841
https://openalex.org/W2516895576,https://openalex.org/W2001755358
https://openalex.org/W2516895576,https://openalex.org/W2020332193
https://openalex.org/W2516895576,https://openalex.org/W2024346440
https://openalex.org/W2516895576,https://openalex.org/W2027600417
https://openalex.org/W2516895576,https://openalex.org/W2061774972
https://openalex.org/W2516895576,https://openalex.org/W2070931774
https://openalex.org/W2516895576,https://openalex.org/W2120831645
https://openalex.org/W2959326037,https://openalex.org/W41153617
https://openalex.org/W2959326037,https://openalex.org/W787176368
https://openalex.org/W2959326037,https://openalex.org/W1978426240
https://openalex.org/W2959326037,https://openalex.org/W1987693322
https://openalex.org/W2959326037,https://openalex.org/W2007421284
https://openalex.org/W2959326037,https://openalex.org/W2049087247
https://openalex.org/W2959326037,https://openalex.org/W2049503351
https://openalex.org/W2959326037,https://openalex.org/W2053033894
https://openalex.org/W2959326037,https://openalex.org/W2059115869
https://openalex.org/W2959326037,https://openalex.org/W2168102333
https://openalex.org/W2959326037,https://openalex.org/W2281672510
https://openalex.org/W2959326037,https://openalex.org/W2330489379
https://openalex.org/W2959326037,https://openalex.org/W2544416104
https://openalex.org/W2959326037,https://openalex.org/W2616521044
https://openalex.org/W2959326037,https://openalex.org/W2624943208
https://openalex.org/W2959326037,https://openalex.org/W2761345125
https://openalex.org/W2959326037,https://openalex.org/W2952582326
https://openalex.org/W2959326037,https://openalex.org/W3100991484
https://openalex.org/W2959326037,https://openalex.org/W3104369371
https://openalex.org/W2970213145,https://openalex.org/W1983721030
https://openalex.org/W2970213145,https://openalex.org/W2705772144
https://openalex.org/W2970213145,https://openalex.org/W2753843964
https://openalex.org/W2970213145,https://openalex.org/W2757877235
https://openalex.org/W2970213145,https://openalex.org/W2786935163
https://openalex.org/W2985395598,https://openalex.org/W2283196380
https://openalex.org/W2985395598,https://openalex.org/W3037962468
https://openalex.org/W3046954616,https://openalex.org/W1514707913
https://openalex.org/W3046954616,https://openalex.org/W2001400374
https://openalex.org/W3046954616,https://openalex.org/W2020332193
https://openalex.org/W3046954616,https://openalex.org/W2048073295
https://openalex.org/W3046954616,https://openalex.org/W2048977235
https://openalex.org/W3046954616,https://openalex.org/W2082294379
https://openalex.org/W3046954616,https://openalex.org/W2128934954
https://openalex.org/W3046954616,https://openalex.org/W2223654679
https://openalex.org/W3046954616,https://openalex.org/W2300153095
https://openalex.org/W3046954616,https://openalex.org/W2604857009
https://openalex.org/W3046954616,https://openalex.org/W2831742254
https://openalex.org/W3046954616,https://openalex.org/W2888261292
https://openalex.org/W2061089236,https://openalex.org/W1514707913
https://openalex.org/W2061089236,https://openalex.org/W1905539406
https://openalex.org/W2061089236,https://openalex.org/W1983970619
https://openalex.org/W2061089236,https://openalex.org/W2001755358
https://openalex.org/W2061089236,https://openalex.org/W2008188057
https://openalex.org/W2061089236,https://openalex.org/W2018819013
https://openalex.org/W2061089236,https://openalex.org/W2030164271
https://openalex.org/W2061089236,https://openalex.org/W2031028572
https://openalex.org/W2061089236,https://openalex.org/W2043175787
https://openalex.org/W2061089236,https://openalex.org/W2068047167
https://openalex.org/W2061089236,https://openalex.org/W2102074887
https://openalex.org/W2061089236,https://openalex.org/W2117734893
https://openalex.org/W2061089236,https://openalex.org/W2119751781
https://openalex.org/W2120003783,https://openalex.org/W1967404421
https://openalex.org/W2120003783,https://openalex.org/W2013172220
https://openalex.org/W2120003783,https://openalex.org/W2031028572
https://openalex.org/W2120003783,https://openalex.org/W2084848313
https://openalex.org/W2120003783,https://openalex.org/W2138970038
https://openalex.org/W1978716648,https://openalex.org/W1504531927
https://openalex.org/W1978716648,https://openalex.org/W1514707913
https://openalex.org/W1978716648,https://openalex.org/W1524641833
https://openalex.org/W1978716648,https://openalex.org/W1767686761
https://openalex.org/W1978716648,https://openalex.org/W1983970619
https://openalex.org/W1978716648,https://openalex.org/W1992940474
https://openalex.org/W1978716648,https://openalex.org/W2003397144
https://openalex.org/W1978716648,https://openalex.org/W2008188057
https://openalex.org/W1978716648,https://openalex.org/W2020332193
https://openalex.org/W1978716648,https://openalex.org/W2030164271
https://openalex.org/W1978716648,https://openalex.org/W2038094415
https://openalex.org/W1978716648,https://openalex.org/W2038679007
https://openalex.org/W1978716648,https://openalex.org/W2043175787
https://openalex.org/W1978716648,https://openalex.org/W2043647075
https://openalex.org/W1978716648,https://openalex.org/W2051299771
https://openalex.org/W1978716648,https://openalex.org/W2057602869
https://openalex.org/W1978716648,https://openalex.org/W2079305833
https://openalex.org/W1978716648,https://openalex.org/W2093819350
https://openalex.org/W1978716648,https://openalex.org/W2102074887
https://openalex.org/W1978716648,https://openalex.org/W2111640030
https://openalex.org/W1978716648,https://openalex.org/W2117734893
https://openalex.org/W1978716648,https://openalex.org/W2125252668
https://openalex.org/W1978716648,https://openalex.org/W2168226651
https://openalex.org/W2299694424,https://openalex.org/W1509252602
https://openalex.org/W2299694424,https://openalex.org/W2050380033
https://openalex.org/W2299694424,https://openalex.org/W2067075463
https://openalex.org/W2299694424,https://openalex.org/W2102030996
https://openalex.org/W2299694424,https://openalex.org/W2214636898
https://openalex.org/W2299694424,https://openalex.org/W2269894729
https://openalex.org/W2299694424,https://openalex.org/W2964187990
https://openalex.org/W2625913938,https://openalex.org/W1514707913
https://openalex.org/W2625913938,https://openalex.org/W1552055731
https://openalex.org/W2625913938,https://openalex.org/W1589359576
https://openalex.org/W2625913938,https://openalex.org/W1976652865
https://openalex.org/W2625913938,https://openalex.org/W1983970619
https://openalex.org/W2625913938,https://openalex.org/W1995052615
https://openalex.org/W2625913938,https://openalex.org/W2001755358
https://openalex.org/W2625913938,https://openalex.org/W2024346440
https://openalex.org/W2625913938,https://openalex.org/W2061774972
https://openalex.org/W2625913938,https://openalex.org/W2120831645
https://openalex.org/W2625913938,https://openalex.org/W2127632055
https://openalex.org/W2625913938,https://openalex.org/W2147261271
https://openalex.org/W2625913938,https://openalex.org/W2398767383
https://openalex.org/W2792098866,https://openalex.org/W1524641833
https://openalex.org/W2792098866,https://openalex.org/W1976341577
https://openalex.org/W2792098866,https://openalex.org/W1983970619
https://openalex.org/W2792098866,https://openalex.org/W2003095492
https://openalex.org/W2792098866,https://openalex.org/W2008188057
https://openalex.org/W2792098866,https://openalex.org/W2020332193
https://openalex.org/W2792098866,https://openalex.org/W2093737252
https://openalex.org/W2792098866,https://openalex.org/W2102074887
https://openalex.org/W2792098866,https://openalex.org/W2104740527
https://openalex.org/W2792098866,https://openalex.org/W2117734893
https://openalex.org/W2792098866,https://openalex.org/W2141192973
https://openalex.org/W2792098866,https://openalex.org/W2342827313
https://openalex.org/W2792098866,https://openalex.org/W2808145032
https://openalex.org/W2962468140,https://openalex.org/W1514707913
https://openalex.org/W2962468140,https://openalex.org/W1997545406
https://openalex.org/W2962468140,https://openalex.org/W1998857670
https://openalex.org/W2962468140,https://openalex.org/W2003531965
https://openalex.org/W2962468140,https://openalex.org/W2006869939
https://openalex.org/W2962468140,https://openalex.org/W2020332193
https://openalex.org/W2962468140,https://openalex.org/W2030164271
https://openalex.org/W2962468140,https://openalex.org/W2043175787
https://openalex.org/W2962468140,https://openalex.org/W2102074887
https://openalex.org/W2962468140,https://openalex.org/W2905960923
https://openalex.org/W2978248016,https://openalex.org/W2592461885
https://openalex.org/W2978248016,https://openalex.org/W2891024081
https://openalex.org/W2978248016,https://openalex.org/W2949162298
https://openalex.org/W2978248016,https://openalex.org/W2963066191
https://openalex.org/W2897526802,https://openalex.org/W2000564135
https://openalex.org/W2897526802,https://openalex.org/W2783061476
https://openalex.org/W3010277637,https://openalex.org/W2578263644
https://openalex.org/W3010277637,https://openalex.org/W2771602612
https://openalex.org/W3010277637,https://openalex.org/W2775062543
https://openalex.org/W3010277637,https://openalex.org/W2899327258
https://openalex.org/W4223497313,https://openalex.org/W2793369479
https://openalex.org/W4223497313,https://openalex.org/W2795007394
https://openalex.org/W4223497313,https://openalex.org/W2797113558
https://openalex.org/W4223497313,https://openalex.org/W2823732984
https://openalex.org/W4223497313,https://openalex.org/W2946533939
https://openalex.org/W4223497313,https://openalex.org/W2985847189
https://openalex.org/W4223497313,https://openalex.org/W3014530655
https://openalex.org/W4223497313,https://openalex.org/W3015917372
https://openalex.org/W4223497313,https://openalex.org/W3017897093
https://openalex.org/W4223497313,https://openalex.org/W3083559294
https://openalex.org/W4223497313,https://openalex.org/W3089149324
https://openalex.org/W4223497313,https://openalex.org/W3090511057
https://openalex.org/W4223497313,https://openalex.org/W3090907015
https://openalex.org/W4223497313,https://openalex.org/W3091637046
https://openalex.org/W4223497313,https://openalex.org/W3114281746
https://openalex.org/W4223497313,https://openalex.org/W3140674682
https://openalex.org/W4223497313,https://openalex.org/W3208012612
https://openalex.org/W4223497313,https://openalex.org/W3209451965
https://openalex.org/W4391994250,https://openalex.org/W2494235437
https://openalex.org/W4391994250,https://openalex.org/W3042556107
https://openalex.org/W2166073689,https://openalex.org/W2020332193
https://openalex.org/W2166073689,https://openalex.org/W2030164271
https://openalex.org/W2166073689,https://openalex.org/W2031028572
https://openalex.org/W2166073689,https://openalex.org/W2102074887
https://openalex.org/W2166073689,https://openalex.org/W2105685140
https://openalex.org/W2252281694,https://openalex.org/W632176289
https://openalex.org/W2252281694,https://openalex.org/W2030164271
https://openalex.org/W2252281694,https://openalex.org/W2053033894
https://openalex.org/W2252281694,https://openalex.org/W2099963929
https://openalex.org/W2252281694,https://openalex.org/W2117734893
https://openalex.org/W2252281694,https://openalex.org/W2795835319
https://openalex.org/W2252281694,https://openalex.org/W3037929472
https://openalex.org/W2252281694,https://openalex.org/W3099539030
https://openalex.org/W2252281694,https://openalex.org/W3104369371
https://openalex.org/W2330489379,https://openalex.org/W1978426240
https://openalex.org/W2330489379,https://openalex.org/W1987693322
https://openalex.org/W2330489379,https://openalex.org/W2007421284
https://openalex.org/W2330489379,https://openalex.org/W2020332193
https://openalex.org/W2330489379,https://openalex.org/W2030164271
https://openalex.org/W2330489379,https://openalex.org/W2043175787
https://openalex.org/W2330489379,https://openalex.org/W2049503351
https://openalex.org/W2330489379,https://openalex.org/W2053033894
https://openalex.org/W2330489379,https://openalex.org/W2102074887
https://openalex.org/W2330489379,https://openalex.org/W2117734893
https://openalex.org/W2330489379,https://openalex.org/W2168102333
https://openalex.org/W2330489379,https://openalex.org/W2795835319
https://openalex.org/W2330489379,https://openalex.org/W3104369371
https://openalex.org/W2403233453,https://openalex.org/W1260748775
https://openalex.org/W2403233453,https://openalex.org/W1456169536
https://openalex.org/W2403233453,https://openalex.org/W1745316358
https://openalex.org/W2403233453,https://openalex.org/W1803305912
https://openalex.org/W2403233453,https://openalex.org/W1935448428
https://openalex.org/W2403233453,https://openalex.org/W2005876979
https://openalex.org/W2403233453,https://openalex.org/W2046004949
https://openalex.org/W2403233453,https://openalex.org/W2046590964
https://openalex.org/W2403233453,https://openalex.org/W2046791458
https://openalex.org/W2403233453,https://openalex.org/W2051724499
https://openalex.org/W2403233453,https://openalex.org/W2059812564
https://openalex.org/W2403233453,https://openalex.org/W2130329028
https://openalex.org/W2403233453,https://openalex.org/W2237953221
https://openalex.org/W2403233453,https://openalex.org/W2261951110
https://openalex.org/W2403233453,https://openalex.org/W2292508503
