source,target
https://openalex.org/W2061253933,https://openalex.org/W2039824179
https://openalex.org/W2061253933,https://openalex.org/W2048000580
https://openalex.org/W2061253933,https://openalex.org/W2056022475
https://openalex.org/W2061253933,https://openalex.org/W2056707698
https://openalex.org/W2061253933,https://openalex.org/W2059317606
https://openalex.org/W2061253933,https://openalex.org/W2076534093
https://openalex.org/W2061253933,https://openalex.org/W2078792659
https://openalex.org/W2061253933,https://openalex.org/W2078918257
https://openalex.org/W2061253933,https://openalex.org/W2080747247
https://openalex.org/W2061253933,https://openalex.org/W2083763893
https://openalex.org/W2061253933,https://openalex.org/W2086943348
https://openalex.org/W2061253933,https://openalex.org/W2091996572
https://openalex.org/W2061253933,https://openalex.org/W2095022753
https://openalex.org/W2061253933,https://openalex.org/W2099183815
https://openalex.org/W2061253933,https://openalex.org/W2101650913
https://openalex.org/W2061253933,https://openalex.org/W2109538121
https://openalex.org/W2061253933,https://openalex.org/W2110188006
https://openalex.org/W2061253933,https://openalex.org/W2122349854
https://openalex.org/W2061253933,https://openalex.org/W2126851387
https://openalex.org/W2061253933,https://openalex.org/W2136780582
https://openalex.org/W2061253933,https://openalex.org/W2149523673
https://openalex.org/W2061253933,https://openalex.org/W2150163104
https://openalex.org/W2061253933,https://openalex.org/W2155062057
https://openalex.org/W2061253933,https://openalex.org/W2169067621
https://openalex.org/W2061253933,https://openalex.org/W4232310547
https://openalex.org/W3110953611,https://openalex.org/W2082103906
https://openalex.org/W3110953611,https://openalex.org/W2102867231
https://openalex.org/W3110953611,https://openalex.org/W2170222722
https://openalex.org/W3110953611,https://openalex.org/W2895161737
https://openalex.org/W1548290904,https://openalex.org/W1967929323
https://openalex.org/W1548290904,https://openalex.org/W2002179012
https://openalex.org/W1548290904,https://openalex.org/W2009758262
https://openalex.org/W1548290904,https://openalex.org/W2038057899
https://openalex.org/W1548290904,https://openalex.org/W2039623436
https://openalex.org/W1548290904,https://openalex.org/W2066236572
https://openalex.org/W1548290904,https://openalex.org/W2077640709
https://openalex.org/W1548290904,https://openalex.org/W2079870118
https://openalex.org/W1548290904,https://openalex.org/W2086943348
https://openalex.org/W1548290904,https://openalex.org/W2093983301
https://openalex.org/W1548290904,https://openalex.org/W2125987139
https://openalex.org/W1548290904,https://openalex.org/W2127432537
https://openalex.org/W1548290904,https://openalex.org/W2138726422
https://openalex.org/W1548290904,https://openalex.org/W2138977668
https://openalex.org/W1548290904,https://openalex.org/W2142046859
https://openalex.org/W1548290904,https://openalex.org/W2144470070
https://openalex.org/W1548290904,https://openalex.org/W2145492799
https://openalex.org/W1548290904,https://openalex.org/W2148679920
https://openalex.org/W1548290904,https://openalex.org/W2151220680
https://openalex.org/W1548290904,https://openalex.org/W2157645703
https://openalex.org/W1548290904,https://openalex.org/W2906916700
https://openalex.org/W2070729260,https://openalex.org/W1548628091
https://openalex.org/W1673751863,https://openalex.org/W1522323234
https://openalex.org/W1673751863,https://openalex.org/W1580421830
https://openalex.org/W1673751863,https://openalex.org/W1964324925
https://openalex.org/W1673751863,https://openalex.org/W1972726904
https://openalex.org/W1673751863,https://openalex.org/W1977493775
https://openalex.org/W1673751863,https://openalex.org/W1978880986
https://openalex.org/W1673751863,https://openalex.org/W2005470498
https://openalex.org/W1673751863,https://openalex.org/W2005996699
https://openalex.org/W1673751863,https://openalex.org/W2019019085
https://openalex.org/W1673751863,https://openalex.org/W2025192477
https://openalex.org/W1673751863,https://openalex.org/W2025738240
https://openalex.org/W1673751863,https://openalex.org/W2043457504
https://openalex.org/W1673751863,https://openalex.org/W2047044707
https://openalex.org/W1673751863,https://openalex.org/W2086074238
https://openalex.org/W1673751863,https://openalex.org/W2086943348
https://openalex.org/W1673751863,https://openalex.org/W2108609254
https://openalex.org/W1673751863,https://openalex.org/W2111993114
https://openalex.org/W1673751863,https://openalex.org/W2112156060
https://openalex.org/W1673751863,https://openalex.org/W2121236281
https://openalex.org/W1673751863,https://openalex.org/W2138977668
https://openalex.org/W1978978943,https://openalex.org/W2061558355
https://openalex.org/W1978978943,https://openalex.org/W2066058435
https://openalex.org/W1978978943,https://openalex.org/W2079870118
https://openalex.org/W1978978943,https://openalex.org/W2093441343
https://openalex.org/W1978978943,https://openalex.org/W2107660300
https://openalex.org/W1978978943,https://openalex.org/W2121904811
https://openalex.org/W1978978943,https://openalex.org/W2125987139
https://openalex.org/W1978978943,https://openalex.org/W2135107819
https://openalex.org/W1995394695,https://openalex.org/W1999746344
https://openalex.org/W1995394695,https://openalex.org/W2024145520
https://openalex.org/W1995394695,https://openalex.org/W2037363723
https://openalex.org/W1995394695,https://openalex.org/W2116881442
https://openalex.org/W1995394695,https://openalex.org/W2150098952
https://openalex.org/W3097399001,https://openalex.org/W2099313405
https://openalex.org/W3097399001,https://openalex.org/W2139372806
https://openalex.org/W3097399001,https://openalex.org/W2144993965
https://openalex.org/W3097399001,https://openalex.org/W2409064028
https://openalex.org/W3097399001,https://openalex.org/W2889054400
https://openalex.org/W3097399001,https://openalex.org/W3097399001
https://openalex.org/W3111074233,https://openalex.org/W1980404098
https://openalex.org/W3111074233,https://openalex.org/W1994029368
https://openalex.org/W3111074233,https://openalex.org/W2016961314
https://openalex.org/W3111074233,https://openalex.org/W2018286352
https://openalex.org/W3111074233,https://openalex.org/W2121262376
https://openalex.org/W3111074233,https://openalex.org/W2125987139
https://openalex.org/W3111074233,https://openalex.org/W2138977668
https://openalex.org/W3111074233,https://openalex.org/W2524509874
https://openalex.org/W3111074233,https://openalex.org/W2890597376
https://openalex.org/W3111074233,https://openalex.org/W2999905821
https://openalex.org/W3111074233,https://openalex.org/W3002777374
https://openalex.org/W3111074233,https://openalex.org/W3005780734
https://openalex.org/W2099019662,https://openalex.org/W1491849471
https://openalex.org/W2099019662,https://openalex.org/W1972662556
https://openalex.org/W2099019662,https://openalex.org/W1982967391
https://openalex.org/W2099019662,https://openalex.org/W2006009416
https://openalex.org/W2099019662,https://openalex.org/W2009359841
https://openalex.org/W2099019662,https://openalex.org/W2021494076
https://openalex.org/W2099019662,https://openalex.org/W2024886013
https://openalex.org/W2099019662,https://openalex.org/W2052054481
https://openalex.org/W2099019662,https://openalex.org/W2083165947
https://openalex.org/W2099019662,https://openalex.org/W2086943348
https://openalex.org/W2099019662,https://openalex.org/W2116695601
https://openalex.org/W2099019662,https://openalex.org/W2169656634
https://openalex.org/W2099019662,https://openalex.org/W2410781457
https://openalex.org/W2054858109,https://openalex.org/W1983274440
https://openalex.org/W2054858109,https://openalex.org/W2104793567
https://openalex.org/W2054858109,https://openalex.org/W2168341415
https://openalex.org/W2787158099,https://openalex.org/W145559274
https://openalex.org/W2787158099,https://openalex.org/W1802574002
https://openalex.org/W2787158099,https://openalex.org/W1973626590
https://openalex.org/W2787158099,https://openalex.org/W1997910229
https://openalex.org/W2787158099,https://openalex.org/W2000714884
https://openalex.org/W2787158099,https://openalex.org/W2023161233
https://openalex.org/W2787158099,https://openalex.org/W2025012646
https://openalex.org/W2787158099,https://openalex.org/W2029706942
https://openalex.org/W2787158099,https://openalex.org/W2044928246
https://openalex.org/W2787158099,https://openalex.org/W2073685606
https://openalex.org/W2787158099,https://openalex.org/W2076289226
https://openalex.org/W2787158099,https://openalex.org/W2098597036
https://openalex.org/W2787158099,https://openalex.org/W2103565029
https://openalex.org/W2787158099,https://openalex.org/W2116228354
https://openalex.org/W2787158099,https://openalex.org/W2148890861
https://openalex.org/W2787158099,https://openalex.org/W2176166968
https://openalex.org/W2787158099,https://openalex.org/W2192723508
https://openalex.org/W2787158099,https://openalex.org/W2286284214
https://openalex.org/W2787158099,https://openalex.org/W2564377385
https://openalex.org/W2787158099,https://openalex.org/W2621172390
https://openalex.org/W2787158099,https://openalex.org/W2767871975
https://openalex.org/W1978502066,https://openalex.org/W1599568627
https://openalex.org/W1978502066,https://openalex.org/W1970200774
https://openalex.org/W1978502066,https://openalex.org/W1982960471
https://openalex.org/W1978502066,https://openalex.org/W2021366288
https://openalex.org/W1978502066,https://openalex.org/W2032570745
https://openalex.org/W1978502066,https://openalex.org/W2038723730
https://openalex.org/W1978502066,https://openalex.org/W2038815755
https://openalex.org/W1978502066,https://openalex.org/W2044025778
https://openalex.org/W1978502066,https://openalex.org/W2047839022
https://openalex.org/W1978502066,https://openalex.org/W2049888495
https://openalex.org/W1978502066,https://openalex.org/W2050689355
https://openalex.org/W1978502066,https://openalex.org/W2057982628
https://openalex.org/W1978502066,https://openalex.org/W2060088854
https://openalex.org/W1978502066,https://openalex.org/W2066413879
https://openalex.org/W1978502066,https://openalex.org/W2070427174
https://openalex.org/W1978502066,https://openalex.org/W2075655507
https://openalex.org/W1978502066,https://openalex.org/W2079695054
https://openalex.org/W1978502066,https://openalex.org/W2086943348
https://openalex.org/W1978502066,https://openalex.org/W2089426706
https://openalex.org/W1978502066,https://openalex.org/W2094435527
https://openalex.org/W1978502066,https://openalex.org/W2095013780
https://openalex.org/W1978502066,https://openalex.org/W2103540918
https://openalex.org/W1978502066,https://openalex.org/W2106485710
https://openalex.org/W1978502066,https://openalex.org/W2107307011
https://openalex.org/W1978502066,https://openalex.org/W2119402851
https://openalex.org/W1978502066,https://openalex.org/W2125987139
https://openalex.org/W1978502066,https://openalex.org/W2126432370
https://openalex.org/W1978502066,https://openalex.org/W2129534940
https://openalex.org/W1978502066,https://openalex.org/W2138977668
https://openalex.org/W1978502066,https://openalex.org/W2142046859
https://openalex.org/W1978502066,https://openalex.org/W2147044487
https://openalex.org/W1978502066,https://openalex.org/W2147445274
https://openalex.org/W1978502066,https://openalex.org/W2148679920
https://openalex.org/W1978502066,https://openalex.org/W2152483372
https://openalex.org/W1978502066,https://openalex.org/W2158979552
https://openalex.org/W1978502066,https://openalex.org/W2160366468
https://openalex.org/W1978502066,https://openalex.org/W4236140864
https://openalex.org/W2163085469,https://openalex.org/W1953604676
https://openalex.org/W2163085469,https://openalex.org/W1996489883
https://openalex.org/W2163085469,https://openalex.org/W1997708534
https://openalex.org/W2163085469,https://openalex.org/W2065746091
https://openalex.org/W2163085469,https://openalex.org/W2072806829
https://openalex.org/W2163085469,https://openalex.org/W2094435527
https://openalex.org/W2163085469,https://openalex.org/W2099183815
