source,target
https://openalex.org/W1976848699,https://openalex.org/W2148848444
https://openalex.org/W2116760677,https://openalex.org/W1885258061
https://openalex.org/W2116760677,https://openalex.org/W1963760477
https://openalex.org/W2116760677,https://openalex.org/W2097630927
https://openalex.org/W2116760677,https://openalex.org/W2098263921
https://openalex.org/W2116760677,https://openalex.org/W2106779363
https://openalex.org/W2116760677,https://openalex.org/W2142317726
https://openalex.org/W2116760677,https://openalex.org/W2151864661
https://openalex.org/W2116760677,https://openalex.org/W3105451511
https://openalex.org/W2116760677,https://openalex.org/W3124789757
https://openalex.org/W2739362703,https://openalex.org/W1533029758
https://openalex.org/W2739362703,https://openalex.org/W1963760477
https://openalex.org/W2739362703,https://openalex.org/W1969821764
https://openalex.org/W2739362703,https://openalex.org/W1985051703
https://openalex.org/W2739362703,https://openalex.org/W1986192267
https://openalex.org/W2739362703,https://openalex.org/W1989264710
https://openalex.org/W2739362703,https://openalex.org/W1992340958
https://openalex.org/W2739362703,https://openalex.org/W2003638614
https://openalex.org/W2739362703,https://openalex.org/W2005026701
https://openalex.org/W2739362703,https://openalex.org/W2008738543
https://openalex.org/W2739362703,https://openalex.org/W2022497729
https://openalex.org/W2739362703,https://openalex.org/W2029806711
https://openalex.org/W2739362703,https://openalex.org/W2045975624
https://openalex.org/W2739362703,https://openalex.org/W2047751764
https://openalex.org/W2739362703,https://openalex.org/W2071687458
https://openalex.org/W2739362703,https://openalex.org/W2082378688
https://openalex.org/W2739362703,https://openalex.org/W2092034202
https://openalex.org/W2739362703,https://openalex.org/W2093541015
https://openalex.org/W2739362703,https://openalex.org/W2093738058
https://openalex.org/W2739362703,https://openalex.org/W2106074368
https://openalex.org/W2739362703,https://openalex.org/W2107167284
https://openalex.org/W2739362703,https://openalex.org/W2109022614
https://openalex.org/W2739362703,https://openalex.org/W2146512888
https://openalex.org/W2739362703,https://openalex.org/W2149860244
https://openalex.org/W2739362703,https://openalex.org/W2151864661
https://openalex.org/W2739362703,https://openalex.org/W2166126247
https://openalex.org/W2739362703,https://openalex.org/W2169534343
https://openalex.org/W2739362703,https://openalex.org/W2534754393
https://openalex.org/W2739362703,https://openalex.org/W2590741408
https://openalex.org/W2739362703,https://openalex.org/W2749229678
https://openalex.org/W2739362703,https://openalex.org/W2952689821
https://openalex.org/W2739362703,https://openalex.org/W3103238644
https://openalex.org/W2739362703,https://openalex.org/W3103450715
https://openalex.org/W2739362703,https://openalex.org/W3104041611
https://openalex.org/W2739362703,https://openalex.org/W3105451511
https://openalex.org/W2739362703,https://openalex.org/W3105649543
https://openalex.org/W2739362703,https://openalex.org/W3124211507
https://openalex.org/W2739362703,https://openalex.org/W4295914956
https://openalex.org/W2047053758,https://openalex.org/W1963760477
https://openalex.org/W2047053758,https://openalex.org/W1967245741
https://openalex.org/W2047053758,https://openalex.org/W2083351405
https://openalex.org/W2047053758,https://openalex.org/W2120319791
https://openalex.org/W2047053758,https://openalex.org/W2137861933
https://openalex.org/W2106608774,https://openalex.org/W1963760477
https://openalex.org/W2106608774,https://openalex.org/W1987488212
https://openalex.org/W2106608774,https://openalex.org/W2037319932
https://openalex.org/W2106608774,https://openalex.org/W2106779363
https://openalex.org/W2106608774,https://openalex.org/W2151864661
https://openalex.org/W2106608774,https://openalex.org/W2164668957
https://openalex.org/W2106608774,https://openalex.org/W3105451511
https://openalex.org/W2003638614,https://openalex.org/W1963760477
https://openalex.org/W2003638614,https://openalex.org/W1987488212
https://openalex.org/W2003638614,https://openalex.org/W2028102127
https://openalex.org/W2003638614,https://openalex.org/W2038385268
https://openalex.org/W2003638614,https://openalex.org/W2120319791
https://openalex.org/W2083553011,https://openalex.org/W1963760477
https://openalex.org/W2083553011,https://openalex.org/W1987488212
https://openalex.org/W2083553011,https://openalex.org/W2001363009
https://openalex.org/W2083553011,https://openalex.org/W2003687834
https://openalex.org/W2083553011,https://openalex.org/W2028102127
https://openalex.org/W2083553011,https://openalex.org/W2106779363
https://openalex.org/W2083553011,https://openalex.org/W2134475956
https://openalex.org/W2083553011,https://openalex.org/W2147168671
https://openalex.org/W2083553011,https://openalex.org/W4292925941
https://openalex.org/W2163940516,https://openalex.org/W1963760477
https://openalex.org/W2163940516,https://openalex.org/W2050155687
https://openalex.org/W2163940516,https://openalex.org/W2085398929
https://openalex.org/W2163940516,https://openalex.org/W2093492873
https://openalex.org/W2163940516,https://openalex.org/W2113695865
https://openalex.org/W2163940516,https://openalex.org/W2123696897
https://openalex.org/W2163940516,https://openalex.org/W2131504825
https://openalex.org/W2163940516,https://openalex.org/W2136069370
https://openalex.org/W2163940516,https://openalex.org/W2139917326
https://openalex.org/W2163940516,https://openalex.org/W2148848444
https://openalex.org/W2163940516,https://openalex.org/W2148889459
https://openalex.org/W2163940516,https://openalex.org/W2158770426
https://openalex.org/W2163940516,https://openalex.org/W2949758293
https://openalex.org/W2163940516,https://openalex.org/W3105242166
https://openalex.org/W2163940516,https://openalex.org/W3122108750
https://openalex.org/W2562404599,https://openalex.org/W1727881531
https://openalex.org/W2562404599,https://openalex.org/W1963760477
https://openalex.org/W2562404599,https://openalex.org/W2104585563
https://openalex.org/W2562404599,https://openalex.org/W2105197255
https://openalex.org/W2562404599,https://openalex.org/W2207928858
https://openalex.org/W2562404599,https://openalex.org/W3104058054
https://openalex.org/W2123265781,https://openalex.org/W1963760477
https://openalex.org/W2123265781,https://openalex.org/W1992486633
https://openalex.org/W2123265781,https://openalex.org/W2076152999
https://openalex.org/W2123265781,https://openalex.org/W2084110269
https://openalex.org/W2123265781,https://openalex.org/W2123265781
https://openalex.org/W3101284843,https://openalex.org/W1963760477
https://openalex.org/W3101284843,https://openalex.org/W1987488212
https://openalex.org/W3101284843,https://openalex.org/W2072546195
https://openalex.org/W3101284843,https://openalex.org/W2138283621
https://openalex.org/W3122108750,https://openalex.org/W1963760477
https://openalex.org/W3122108750,https://openalex.org/W1976848699
https://openalex.org/W3122108750,https://openalex.org/W1984886505
https://openalex.org/W3122108750,https://openalex.org/W2010545881
https://openalex.org/W3122108750,https://openalex.org/W2026586306
https://openalex.org/W3122108750,https://openalex.org/W2050155687
https://openalex.org/W3122108750,https://openalex.org/W2098263921
https://openalex.org/W3122108750,https://openalex.org/W2148848444
https://openalex.org/W3122108750,https://openalex.org/W2156739165
https://openalex.org/W3122108750,https://openalex.org/W3099054713
https://openalex.org/W3122108750,https://openalex.org/W3099286418
https://openalex.org/W2026586306,https://openalex.org/W1963760477
https://openalex.org/W2026586306,https://openalex.org/W1985663566
https://openalex.org/W2026586306,https://openalex.org/W1992988721
https://openalex.org/W2026586306,https://openalex.org/W2010545881
https://openalex.org/W2026586306,https://openalex.org/W2055770340
https://openalex.org/W2026586306,https://openalex.org/W2106779363
https://openalex.org/W2026586306,https://openalex.org/W2120931289
https://openalex.org/W2026586306,https://openalex.org/W2164668957
https://openalex.org/W2026586306,https://openalex.org/W2318323104
https://openalex.org/W2026586306,https://openalex.org/W3099286418
https://openalex.org/W2090645204,https://openalex.org/W1963760477
https://openalex.org/W2944261337,https://openalex.org/W1963760477
https://openalex.org/W2944261337,https://openalex.org/W1986192267
https://openalex.org/W2944261337,https://openalex.org/W1987488212
https://openalex.org/W2944261337,https://openalex.org/W1992340958
https://openalex.org/W2944261337,https://openalex.org/W2008738543
https://openalex.org/W2944261337,https://openalex.org/W2022497729
https://openalex.org/W2944261337,https://openalex.org/W2031887605
https://openalex.org/W2944261337,https://openalex.org/W2047751764
https://openalex.org/W2944261337,https://openalex.org/W2056968313
https://openalex.org/W2944261337,https://openalex.org/W2068309608
https://openalex.org/W2944261337,https://openalex.org/W2106074368
https://openalex.org/W2944261337,https://openalex.org/W2161691817
https://openalex.org/W2944261337,https://openalex.org/W2168227401
https://openalex.org/W2944261337,https://openalex.org/W2292077623
https://openalex.org/W2944261337,https://openalex.org/W2298291297
https://openalex.org/W2944261337,https://openalex.org/W2303174425
https://openalex.org/W2944261337,https://openalex.org/W2343190161
https://openalex.org/W2944261337,https://openalex.org/W2525467685
https://openalex.org/W2944261337,https://openalex.org/W2534754393
https://openalex.org/W2944261337,https://openalex.org/W2590741408
https://openalex.org/W2944261337,https://openalex.org/W2615499859
https://openalex.org/W2944261337,https://openalex.org/W2616637335
https://openalex.org/W2944261337,https://openalex.org/W2618092446
https://openalex.org/W2944261337,https://openalex.org/W2618606465
https://openalex.org/W2944261337,https://openalex.org/W2765585967
https://openalex.org/W2944261337,https://openalex.org/W2949593113
https://openalex.org/W2944261337,https://openalex.org/W3105587583
https://openalex.org/W2944261337,https://openalex.org/W4295914956
https://openalex.org/W1945478847,https://openalex.org/W1963760477
https://openalex.org/W1945478847,https://openalex.org/W1998589258
https://openalex.org/W1945478847,https://openalex.org/W2022234850
https://openalex.org/W1945478847,https://openalex.org/W2024891964
https://openalex.org/W1945478847,https://openalex.org/W2031887605
https://openalex.org/W1945478847,https://openalex.org/W2092470956
https://openalex.org/W1945478847,https://openalex.org/W2095965170
https://openalex.org/W1945478847,https://openalex.org/W2099736075
https://openalex.org/W1945478847,https://openalex.org/W2109022614
https://openalex.org/W1945478847,https://openalex.org/W2112924477
https://openalex.org/W1945478847,https://openalex.org/W2113695865
https://openalex.org/W1945478847,https://openalex.org/W2114189588
https://openalex.org/W1945478847,https://openalex.org/W2116760677
https://openalex.org/W1945478847,https://openalex.org/W2132519231
https://openalex.org/W1945478847,https://openalex.org/W2137800231
https://openalex.org/W1945478847,https://openalex.org/W2148848444
https://openalex.org/W1945478847,https://openalex.org/W2158770426
https://openalex.org/W1945478847,https://openalex.org/W2949758293
https://openalex.org/W1945478847,https://openalex.org/W4292679241
