source,target
https://openalex.org/W2950511613,https://openalex.org/W1992593691
https://openalex.org/W2950511613,https://openalex.org/W1994933446
https://openalex.org/W2950511613,https://openalex.org/W2330968650
https://openalex.org/W2090613762,https://openalex.org/W2092831789
https://openalex.org/W2090613762,https://openalex.org/W2134624389
https://openalex.org/W2013384653,https://openalex.org/W1963685984
https://openalex.org/W2013384653,https://openalex.org/W1967596824
https://openalex.org/W2013384653,https://openalex.org/W1975993229
https://openalex.org/W2013384653,https://openalex.org/W1983190782
https://openalex.org/W2013384653,https://openalex.org/W1999026248
https://openalex.org/W2013384653,https://openalex.org/W2008155044
https://openalex.org/W2013384653,https://openalex.org/W2014987464
https://openalex.org/W2013384653,https://openalex.org/W2018970165
https://openalex.org/W2013384653,https://openalex.org/W2019219721
https://openalex.org/W2013384653,https://openalex.org/W2021994802
https://openalex.org/W2013384653,https://openalex.org/W2027012071
https://openalex.org/W2013384653,https://openalex.org/W2035615910
https://openalex.org/W2013384653,https://openalex.org/W2037429351
https://openalex.org/W2013384653,https://openalex.org/W2049923364
https://openalex.org/W2013384653,https://openalex.org/W2059115869
https://openalex.org/W2013384653,https://openalex.org/W2092711669
https://openalex.org/W2013384653,https://openalex.org/W2115786064
https://openalex.org/W2013384653,https://openalex.org/W2122195656
https://openalex.org/W2013384653,https://openalex.org/W2143889004
https://openalex.org/W2013384653,https://openalex.org/W2154401728
https://openalex.org/W2013384653,https://openalex.org/W2155116009
https://openalex.org/W2013384653,https://openalex.org/W2322662251
https://openalex.org/W2013384653,https://openalex.org/W2328795346
https://openalex.org/W2013384653,https://openalex.org/W2963786698
https://openalex.org/W1967584621,https://openalex.org/W1982411991
https://openalex.org/W1967584621,https://openalex.org/W1983526750
https://openalex.org/W1967584621,https://openalex.org/W2014935324
https://openalex.org/W1967584621,https://openalex.org/W2021994802
https://openalex.org/W1967584621,https://openalex.org/W2024759530
https://openalex.org/W1967584621,https://openalex.org/W2064446848
https://openalex.org/W1967584621,https://openalex.org/W2072214543
https://openalex.org/W1967584621,https://openalex.org/W2078792724
https://openalex.org/W1967584621,https://openalex.org/W2134233006
https://openalex.org/W1967584621,https://openalex.org/W2330802946
https://openalex.org/W1967584621,https://openalex.org/W2963786698
https://openalex.org/W1998323434,https://openalex.org/W1973840913
https://openalex.org/W1998323434,https://openalex.org/W2058122340
https://openalex.org/W1998323434,https://openalex.org/W2068824512
https://openalex.org/W1998323434,https://openalex.org/W2102415385
https://openalex.org/W1998323434,https://openalex.org/W2118492507
https://openalex.org/W1998323434,https://openalex.org/W2125284466
https://openalex.org/W2027379502,https://openalex.org/W1985776065
https://openalex.org/W2027379502,https://openalex.org/W2463929564
https://openalex.org/W1978890568,https://openalex.org/W2042768047
https://openalex.org/W1978890568,https://openalex.org/W2065335530
https://openalex.org/W1978890568,https://openalex.org/W2072739422
https://openalex.org/W1978890568,https://openalex.org/W2073484000
https://openalex.org/W1978890568,https://openalex.org/W2080236827
https://openalex.org/W2099452508,https://openalex.org/W1572106752
https://openalex.org/W2099452508,https://openalex.org/W2001369917
https://openalex.org/W2099452508,https://openalex.org/W2014935324
https://openalex.org/W2099452508,https://openalex.org/W2015111598
https://openalex.org/W2099452508,https://openalex.org/W2058122340
https://openalex.org/W2099452508,https://openalex.org/W2077969050
https://openalex.org/W2099452508,https://openalex.org/W2078817444
https://openalex.org/W2099452508,https://openalex.org/W2080880982
https://openalex.org/W2099452508,https://openalex.org/W2101977779
https://openalex.org/W2099452508,https://openalex.org/W2118492507
https://openalex.org/W2099452508,https://openalex.org/W2125284466
https://openalex.org/W2099452508,https://openalex.org/W2146564548
https://openalex.org/W2099452508,https://openalex.org/W3103904106
https://openalex.org/W2051541549,https://openalex.org/W1974273269
https://openalex.org/W2051541549,https://openalex.org/W1980302670
https://openalex.org/W2051541549,https://openalex.org/W1994596677
https://openalex.org/W2051541549,https://openalex.org/W2008302913
https://openalex.org/W2051541549,https://openalex.org/W2025640214
https://openalex.org/W2051541549,https://openalex.org/W2057851761
https://openalex.org/W2051541549,https://openalex.org/W2059946239
https://openalex.org/W2051541549,https://openalex.org/W2069304964
https://openalex.org/W2051541549,https://openalex.org/W2115659029
https://openalex.org/W2083743937,https://openalex.org/W1987020734
https://openalex.org/W2083743937,https://openalex.org/W2037921455
https://openalex.org/W2083743937,https://openalex.org/W2058122340
https://openalex.org/W2038518465,https://openalex.org/W2033870146
https://openalex.org/W2038518465,https://openalex.org/W2160958571
https://openalex.org/W2069916484,https://openalex.org/W1976274188
https://openalex.org/W2069916484,https://openalex.org/W1979573982
https://openalex.org/W2069916484,https://openalex.org/W1988168036
https://openalex.org/W2069916484,https://openalex.org/W2019807207
https://openalex.org/W2069916484,https://openalex.org/W2023257952
https://openalex.org/W2069916484,https://openalex.org/W2063618531
https://openalex.org/W2069916484,https://openalex.org/W2071768748
https://openalex.org/W2069916484,https://openalex.org/W2072058080
https://openalex.org/W2069916484,https://openalex.org/W2086375907
https://openalex.org/W2010570320,https://openalex.org/W1974273269
https://openalex.org/W2010570320,https://openalex.org/W1983224287
https://openalex.org/W2010570320,https://openalex.org/W2048029364
https://openalex.org/W2010570320,https://openalex.org/W2050476929
https://openalex.org/W2010570320,https://openalex.org/W2089112717
https://openalex.org/W1974273269,https://openalex.org/W2050476929
https://openalex.org/W1974273269,https://openalex.org/W2089112717
https://openalex.org/W2075373088,https://openalex.org/W1973547567
https://openalex.org/W2075373088,https://openalex.org/W2099779584
https://openalex.org/W2103748043,https://openalex.org/W2072879446
https://openalex.org/W2103748043,https://openalex.org/W2075171110
https://openalex.org/W2103748043,https://openalex.org/W2108905100
https://openalex.org/W2070666524,https://openalex.org/W1901415922
https://openalex.org/W2070666524,https://openalex.org/W1985040806
https://openalex.org/W2070666524,https://openalex.org/W1991859775
https://openalex.org/W2070666524,https://openalex.org/W1999773779
https://openalex.org/W2070666524,https://openalex.org/W2013025219
https://openalex.org/W2070666524,https://openalex.org/W2021994802
https://openalex.org/W2070666524,https://openalex.org/W2024261075
https://openalex.org/W2070666524,https://openalex.org/W2051365563
https://openalex.org/W2070666524,https://openalex.org/W2080880982
https://openalex.org/W2070666524,https://openalex.org/W2125284466
https://openalex.org/W2070666524,https://openalex.org/W2135933491
https://openalex.org/W2070666524,https://openalex.org/W2136334331
https://openalex.org/W2070666524,https://openalex.org/W2151667040
https://openalex.org/W2070666524,https://openalex.org/W2328412715
https://openalex.org/W2070666524,https://openalex.org/W4211172053
https://openalex.org/W2088199128,https://openalex.org/W1977791081
https://openalex.org/W2088199128,https://openalex.org/W2326443463
https://openalex.org/W1970200294,https://openalex.org/W2072653010
https://openalex.org/W2003946565,https://openalex.org/W1973759557
https://openalex.org/W2003946565,https://openalex.org/W1974273269
https://openalex.org/W39169158,https://openalex.org/W2058122340
https://openalex.org/W2321886363,https://openalex.org/W1971950548
https://openalex.org/W2321886363,https://openalex.org/W1993207925
https://openalex.org/W2321886363,https://openalex.org/W1999235232
https://openalex.org/W2321886363,https://openalex.org/W2014971973
https://openalex.org/W2321886363,https://openalex.org/W2018652376
https://openalex.org/W2321886363,https://openalex.org/W2027621059
https://openalex.org/W2321886363,https://openalex.org/W2028717487
https://openalex.org/W2321886363,https://openalex.org/W2043775186
https://openalex.org/W2321886363,https://openalex.org/W2058122340
https://openalex.org/W2321886363,https://openalex.org/W2090728695
https://openalex.org/W2321886363,https://openalex.org/W2119989570
https://openalex.org/W2321886363,https://openalex.org/W2146278879
https://openalex.org/W2321886363,https://openalex.org/W2165241140
https://openalex.org/W3104479502,https://openalex.org/W1964544076
https://openalex.org/W3104479502,https://openalex.org/W1997227661
https://openalex.org/W3104479502,https://openalex.org/W2041948694
https://openalex.org/W3104479502,https://openalex.org/W2042954971
https://openalex.org/W3104479502,https://openalex.org/W2048753402
https://openalex.org/W3104479502,https://openalex.org/W2056506682
https://openalex.org/W3104479502,https://openalex.org/W2100998947
https://openalex.org/W3104479502,https://openalex.org/W2102415385
https://openalex.org/W3104479502,https://openalex.org/W2118492507
https://openalex.org/W3104479502,https://openalex.org/W2121772044
https://openalex.org/W3104479502,https://openalex.org/W2125284466
https://openalex.org/W3104479502,https://openalex.org/W2164447696
https://openalex.org/W3104479502,https://openalex.org/W2170484048
https://openalex.org/W3104479502,https://openalex.org/W3037961413
https://openalex.org/W2075171110,https://openalex.org/W1757987097
https://openalex.org/W2075171110,https://openalex.org/W2072879446
https://openalex.org/W1964000982,https://openalex.org/W1986767024
https://openalex.org/W1964000982,https://openalex.org/W1989037178
https://openalex.org/W1964000982,https://openalex.org/W2002062311
https://openalex.org/W1964000982,https://openalex.org/W2010971702
https://openalex.org/W1964000982,https://openalex.org/W2012511918
https://openalex.org/W1964000982,https://openalex.org/W2017581710
https://openalex.org/W1964000982,https://openalex.org/W2026127350
https://openalex.org/W1964000982,https://openalex.org/W2034115249
https://openalex.org/W1964000982,https://openalex.org/W2081705834
https://openalex.org/W1964000982,https://openalex.org/W2093198338
https://openalex.org/W1964000982,https://openalex.org/W2093522856
https://openalex.org/W1964000982,https://openalex.org/W2099664283
https://openalex.org/W1964000982,https://openalex.org/W2118492507
https://openalex.org/W1964000982,https://openalex.org/W2122172801
https://openalex.org/W1964000982,https://openalex.org/W2136459729
https://openalex.org/W1964000982,https://openalex.org/W2139393388
https://openalex.org/W1964000982,https://openalex.org/W2146564548
https://openalex.org/W2165417236,https://openalex.org/W1508109752
https://openalex.org/W2165417236,https://openalex.org/W1589468776
https://openalex.org/W2165417236,https://openalex.org/W1996622429
https://openalex.org/W2165417236,https://openalex.org/W1999971563
https://openalex.org/W2165417236,https://openalex.org/W2003070696
https://openalex.org/W2165417236,https://openalex.org/W2036077422
https://openalex.org/W2165417236,https://openalex.org/W2036516476
https://openalex.org/W2165417236,https://openalex.org/W2043164639
https://openalex.org/W2165417236,https://openalex.org/W2079332515
https://openalex.org/W2165417236,https://openalex.org/W2092188263
https://openalex.org/W2165417236,https://openalex.org/W2107554235
https://openalex.org/W2165417236,https://openalex.org/W2112515853
https://openalex.org/W2165417236,https://openalex.org/W2125284466
https://openalex.org/W2165417236,https://openalex.org/W2135926269
https://openalex.org/W2165417236,https://openalex.org/W2165083142
https://openalex.org/W2120061856,https://openalex.org/W1981554243
https://openalex.org/W2120061856,https://openalex.org/W2014935324
https://openalex.org/W2120061856,https://openalex.org/W2031967415
https://openalex.org/W2120061856,https://openalex.org/W2046758551
https://openalex.org/W2120061856,https://openalex.org/W2058122340
https://openalex.org/W2120061856,https://openalex.org/W2072923279
https://openalex.org/W2120061856,https://openalex.org/W2082904512
https://openalex.org/W2120061856,https://openalex.org/W2088321686
https://openalex.org/W2120061856,https://openalex.org/W2094113109
https://openalex.org/W2120061856,https://openalex.org/W2120819722
https://openalex.org/W2120061856,https://openalex.org/W2128976858
https://openalex.org/W2120061856,https://openalex.org/W2148144129
https://openalex.org/W2120061856,https://openalex.org/W2148226925
https://openalex.org/W2120061856,https://openalex.org/W2152832683
https://openalex.org/W2112352913,https://openalex.org/W1774155116
https://openalex.org/W2112352913,https://openalex.org/W1967432304
https://openalex.org/W2112352913,https://openalex.org/W1969637192
https://openalex.org/W2112352913,https://openalex.org/W1972356067
https://openalex.org/W2112352913,https://openalex.org/W1973709143
https://openalex.org/W2112352913,https://openalex.org/W1973831608
https://openalex.org/W2112352913,https://openalex.org/W1975233440
https://openalex.org/W2112352913,https://openalex.org/W1976156302
https://openalex.org/W2112352913,https://openalex.org/W1985481842
https://openalex.org/W2112352913,https://openalex.org/W1988310931
https://openalex.org/W2112352913,https://openalex.org/W1989745389
https://openalex.org/W2112352913,https://openalex.org/W1991925378
https://openalex.org/W2112352913,https://openalex.org/W2010971702
https://openalex.org/W2112352913,https://openalex.org/W2013739204
https://openalex.org/W2112352913,https://openalex.org/W2014935324
https://openalex.org/W2112352913,https://openalex.org/W2015019112
https://openalex.org/W2112352913,https://openalex.org/W2015673981
https://openalex.org/W2112352913,https://openalex.org/W2019460060
https://openalex.org/W2112352913,https://openalex.org/W2023320283
https://openalex.org/W2112352913,https://openalex.org/W2028539017
https://openalex.org/W2112352913,https://openalex.org/W2030677057
https://openalex.org/W2112352913,https://openalex.org/W2031670446
https://openalex.org/W2112352913,https://openalex.org/W2043164639
https://openalex.org/W2112352913,https://openalex.org/W2051220295
https://openalex.org/W2112352913,https://openalex.org/W2052404669
https://openalex.org/W2112352913,https://openalex.org/W2056922191
https://openalex.org/W2112352913,https://openalex.org/W2057330747
https://openalex.org/W2112352913,https://openalex.org/W2058122340
https://openalex.org/W2112352913,https://openalex.org/W2059203269
https://openalex.org/W2112352913,https://openalex.org/W2062757334
https://openalex.org/W2112352913,https://openalex.org/W2072836371
https://openalex.org/W2112352913,https://openalex.org/W2074684620
https://openalex.org/W2112352913,https://openalex.org/W2077263179
https://openalex.org/W2112352913,https://openalex.org/W2078792724
https://openalex.org/W2112352913,https://openalex.org/W2092188263
https://openalex.org/W2112352913,https://openalex.org/W2096453913
https://openalex.org/W2112352913,https://openalex.org/W2097773259
https://openalex.org/W2112352913,https://openalex.org/W2099779584
https://openalex.org/W2112352913,https://openalex.org/W2101977779
https://openalex.org/W2112352913,https://openalex.org/W2102415385
https://openalex.org/W2112352913,https://openalex.org/W2106298613
https://openalex.org/W2112352913,https://openalex.org/W2106466443
https://openalex.org/W2112352913,https://openalex.org/W2107066324
https://openalex.org/W2112352913,https://openalex.org/W2108102346
https://openalex.org/W2112352913,https://openalex.org/W2108376819
https://openalex.org/W2112352913,https://openalex.org/W2113228695
https://openalex.org/W2112352913,https://openalex.org/W2116268831
https://openalex.org/W2112352913,https://openalex.org/W2118492507
https://openalex.org/W2112352913,https://openalex.org/W2122201133
https://openalex.org/W2112352913,https://openalex.org/W2125284466
https://openalex.org/W2112352913,https://openalex.org/W2126421651
https://openalex.org/W2112352913,https://openalex.org/W2126671291
https://openalex.org/W2112352913,https://openalex.org/W2126934395
https://openalex.org/W2112352913,https://openalex.org/W2128654538
https://openalex.org/W2112352913,https://openalex.org/W2135479172
https://openalex.org/W2112352913,https://openalex.org/W2138159532
https://openalex.org/W2112352913,https://openalex.org/W2146233624
https://openalex.org/W2112352913,https://openalex.org/W2149032140
https://openalex.org/W2112352913,https://openalex.org/W2151097667
https://openalex.org/W2112352913,https://openalex.org/W2151691505
https://openalex.org/W2112352913,https://openalex.org/W2160130198
https://openalex.org/W2112352913,https://openalex.org/W2161538601
https://openalex.org/W2112352913,https://openalex.org/W2166535044
https://openalex.org/W2112352913,https://openalex.org/W3098090608
https://openalex.org/W2112352913,https://openalex.org/W3101425054
https://openalex.org/W2112352913,https://openalex.org/W3102672534
https://openalex.org/W2020017918,https://openalex.org/W2003408860
https://openalex.org/W2020017918,https://openalex.org/W2010870288
https://openalex.org/W2020017918,https://openalex.org/W2016464593
https://openalex.org/W2020017918,https://openalex.org/W2018652376
https://openalex.org/W2020017918,https://openalex.org/W2026346936
https://openalex.org/W2020017918,https://openalex.org/W2052319966
https://openalex.org/W2020017918,https://openalex.org/W2057330747
https://openalex.org/W2020017918,https://openalex.org/W2065062234
https://openalex.org/W2020017918,https://openalex.org/W2088518295
https://openalex.org/W2020017918,https://openalex.org/W2125612486
https://openalex.org/W2020017918,https://openalex.org/W2135479172
https://openalex.org/W2020017918,https://openalex.org/W2143467751
https://openalex.org/W2020017918,https://openalex.org/W2149070465
https://openalex.org/W2020017918,https://openalex.org/W2166328433
https://openalex.org/W2020017918,https://openalex.org/W2315015312
https://openalex.org/W2052765825,https://openalex.org/W66337250
https://openalex.org/W2052765825,https://openalex.org/W1977883925
https://openalex.org/W2052765825,https://openalex.org/W1985776065
https://openalex.org/W2052765825,https://openalex.org/W1997009432
https://openalex.org/W2052765825,https://openalex.org/W2022791515
https://openalex.org/W2052765825,https://openalex.org/W2066595071
https://openalex.org/W2052765825,https://openalex.org/W2126052050
https://openalex.org/W2052765825,https://openalex.org/W2194503980
https://openalex.org/W2052765825,https://openalex.org/W2463929564
https://openalex.org/W2146564548,https://openalex.org/W1572106752
https://openalex.org/W2146564548,https://openalex.org/W1602127108
https://openalex.org/W2146564548,https://openalex.org/W1964394471
https://openalex.org/W2146564548,https://openalex.org/W1989970940
https://openalex.org/W2146564548,https://openalex.org/W1990922765
https://openalex.org/W2146564548,https://openalex.org/W2001369917
https://openalex.org/W2146564548,https://openalex.org/W2014935324
https://openalex.org/W2146564548,https://openalex.org/W2018278228
https://openalex.org/W2146564548,https://openalex.org/W2018949714
https://openalex.org/W2146564548,https://openalex.org/W2023233160
https://openalex.org/W2146564548,https://openalex.org/W2030164271
https://openalex.org/W2146564548,https://openalex.org/W2058122340
https://openalex.org/W2146564548,https://openalex.org/W2059432259
https://openalex.org/W2146564548,https://openalex.org/W2072923279
https://openalex.org/W2146564548,https://openalex.org/W2079586991
https://openalex.org/W2146564548,https://openalex.org/W2081362853
https://openalex.org/W2146564548,https://openalex.org/W2087980253
https://openalex.org/W2146564548,https://openalex.org/W2118492507
https://openalex.org/W2146564548,https://openalex.org/W2136334331
https://openalex.org/W2146564548,https://openalex.org/W3103904106
https://openalex.org/W2146564548,https://openalex.org/W3103999162
https://openalex.org/W1979396951,https://openalex.org/W2020017918
https://openalex.org/W1979396951,https://openalex.org/W2021698245
https://openalex.org/W1979396951,https://openalex.org/W2026763931
https://openalex.org/W1979396951,https://openalex.org/W2035784231
https://openalex.org/W1979396951,https://openalex.org/W2038726293
https://openalex.org/W1979396951,https://openalex.org/W2041714790
https://openalex.org/W1979396951,https://openalex.org/W2044571611
https://openalex.org/W1979396951,https://openalex.org/W2047554682
https://openalex.org/W1979396951,https://openalex.org/W2063247997
https://openalex.org/W1979396951,https://openalex.org/W2094177388
https://openalex.org/W1979396951,https://openalex.org/W2108622691
https://openalex.org/W1979396951,https://openalex.org/W2119989570
https://openalex.org/W1979396951,https://openalex.org/W2121730809
https://openalex.org/W1979396951,https://openalex.org/W2140962444
https://openalex.org/W1979396951,https://openalex.org/W2147764910
https://openalex.org/W1979396951,https://openalex.org/W2149070465
https://openalex.org/W1979396951,https://openalex.org/W2158935823
https://openalex.org/W1979396951,https://openalex.org/W2163483938
https://openalex.org/W2033121022,https://openalex.org/W2118492507
https://openalex.org/W2033121022,https://openalex.org/W2125284466
https://openalex.org/W2033121022,https://openalex.org/W2134233006
https://openalex.org/W2033121022,https://openalex.org/W2155422709
https://openalex.org/W2050949257,https://openalex.org/W1986583880
https://openalex.org/W2050949257,https://openalex.org/W2027981682
https://openalex.org/W2050949257,https://openalex.org/W2028260084
https://openalex.org/W2050949257,https://openalex.org/W2030136671
https://openalex.org/W2050949257,https://openalex.org/W2033121022
https://openalex.org/W2050949257,https://openalex.org/W2042128012
https://openalex.org/W2050949257,https://openalex.org/W2052976411
https://openalex.org/W2050949257,https://openalex.org/W2057130231
https://openalex.org/W2050949257,https://openalex.org/W2058122340
https://openalex.org/W2050949257,https://openalex.org/W2118492507
https://openalex.org/W2050949257,https://openalex.org/W2125284466
https://openalex.org/W2050949257,https://openalex.org/W2137405619
https://openalex.org/W2050949257,https://openalex.org/W2138159532
https://openalex.org/W2050949257,https://openalex.org/W2155422709
https://openalex.org/W2023993170,https://openalex.org/W2010158754
https://openalex.org/W2023993170,https://openalex.org/W2013005775
https://openalex.org/W2023993170,https://openalex.org/W2049196330
https://openalex.org/W2023993170,https://openalex.org/W2081170161
https://openalex.org/W2023993170,https://openalex.org/W2091078957
https://openalex.org/W2023993170,https://openalex.org/W2158168811
https://openalex.org/W2043139664,https://openalex.org/W1605790847
https://openalex.org/W2158535879,https://openalex.org/W1963685984
https://openalex.org/W2158535879,https://openalex.org/W1967596824
https://openalex.org/W2158535879,https://openalex.org/W1976194548
https://openalex.org/W2158535879,https://openalex.org/W1983190782
https://openalex.org/W2158535879,https://openalex.org/W1999026248
https://openalex.org/W2158535879,https://openalex.org/W2001415936
https://openalex.org/W2158535879,https://openalex.org/W2004941972
https://openalex.org/W2158535879,https://openalex.org/W2013384653
https://openalex.org/W2158535879,https://openalex.org/W2027012071
https://openalex.org/W2158535879,https://openalex.org/W2042688191
https://openalex.org/W2158535879,https://openalex.org/W2045065560
https://openalex.org/W2158535879,https://openalex.org/W2045286035
https://openalex.org/W2158535879,https://openalex.org/W2049829668
https://openalex.org/W2158535879,https://openalex.org/W2058137697
https://openalex.org/W2158535879,https://openalex.org/W2072935319
https://openalex.org/W2158535879,https://openalex.org/W2075972597
https://openalex.org/W2158535879,https://openalex.org/W2092711669
https://openalex.org/W2158535879,https://openalex.org/W2105685140
https://openalex.org/W2158535879,https://openalex.org/W2115786064
https://openalex.org/W2158535879,https://openalex.org/W2122195656
https://openalex.org/W2158535879,https://openalex.org/W2143889004
https://openalex.org/W2158535879,https://openalex.org/W2325211342
https://openalex.org/W123774127,https://openalex.org/W1517866331
https://openalex.org/W123774127,https://openalex.org/W1976510966
https://openalex.org/W123774127,https://openalex.org/W1985072398
https://openalex.org/W123774127,https://openalex.org/W2053696715
https://openalex.org/W123774127,https://openalex.org/W2085471023
https://openalex.org/W2079021890,https://openalex.org/W1971580798
https://openalex.org/W2079021890,https://openalex.org/W2032773426
https://openalex.org/W2079021890,https://openalex.org/W2050712489
https://openalex.org/W2079021890,https://openalex.org/W2094730898
https://openalex.org/W2041932070,https://openalex.org/W1982565321
https://openalex.org/W1969590908,https://openalex.org/W1998454311
https://openalex.org/W1969590908,https://openalex.org/W2003444776
https://openalex.org/W1969590908,https://openalex.org/W2012373131
https://openalex.org/W1969590908,https://openalex.org/W2033121022
https://openalex.org/W1969590908,https://openalex.org/W2042954971
https://openalex.org/W1969590908,https://openalex.org/W2048753402
https://openalex.org/W1969590908,https://openalex.org/W2052316277
https://openalex.org/W1969590908,https://openalex.org/W2058122340
https://openalex.org/W1969590908,https://openalex.org/W2091178136
https://openalex.org/W1969590908,https://openalex.org/W2125284466
https://openalex.org/W1969590908,https://openalex.org/W2137405619
https://openalex.org/W1969590908,https://openalex.org/W2157420668
https://openalex.org/W1975593524,https://openalex.org/W1967584621
https://openalex.org/W1975593524,https://openalex.org/W1968759532
https://openalex.org/W1975593524,https://openalex.org/W1975593524
https://openalex.org/W1975593524,https://openalex.org/W1991229278
https://openalex.org/W1975593524,https://openalex.org/W2001415936
https://openalex.org/W1975593524,https://openalex.org/W2010971702
https://openalex.org/W1975593524,https://openalex.org/W2014987464
https://openalex.org/W1975593524,https://openalex.org/W2031378143
https://openalex.org/W1975593524,https://openalex.org/W2040077883
https://openalex.org/W1975593524,https://openalex.org/W2069625343
https://openalex.org/W1975593524,https://openalex.org/W2072580236
https://openalex.org/W1975593524,https://openalex.org/W2073463995
https://openalex.org/W1975593524,https://openalex.org/W2078118572
https://openalex.org/W1975593524,https://openalex.org/W2096915081
https://openalex.org/W1975593524,https://openalex.org/W2104029981
https://openalex.org/W1975593524,https://openalex.org/W2107066324
https://openalex.org/W1975593524,https://openalex.org/W2120222489
https://openalex.org/W1975593524,https://openalex.org/W2134233006
https://openalex.org/W1975593524,https://openalex.org/W2135933491
https://openalex.org/W1975593524,https://openalex.org/W2147199374
https://openalex.org/W1975593524,https://openalex.org/W2157876253
https://openalex.org/W1975593524,https://openalex.org/W2318274398
https://openalex.org/W1975593524,https://openalex.org/W2328795346
https://openalex.org/W1975593524,https://openalex.org/W3102672534
https://openalex.org/W2052109739,https://openalex.org/W2079730809
https://openalex.org/W2052109739,https://openalex.org/W2602948214
https://openalex.org/W2147398712,https://openalex.org/W1606101578
https://openalex.org/W2147398712,https://openalex.org/W1997227661
https://openalex.org/W2147398712,https://openalex.org/W2014356464
https://openalex.org/W2147398712,https://openalex.org/W2057892740
https://openalex.org/W2147398712,https://openalex.org/W2058122340
https://openalex.org/W2147398712,https://openalex.org/W2067110804
https://openalex.org/W2147398712,https://openalex.org/W2079080268
https://openalex.org/W2147398712,https://openalex.org/W2086453485
https://openalex.org/W2147398712,https://openalex.org/W2094555276
https://openalex.org/W2147398712,https://openalex.org/W2102415385
https://openalex.org/W2147398712,https://openalex.org/W2114912657
https://openalex.org/W2147398712,https://openalex.org/W2125284466
https://openalex.org/W2147398712,https://openalex.org/W2130161371
https://openalex.org/W2147398712,https://openalex.org/W2131638329
https://openalex.org/W2147398712,https://openalex.org/W2138042596
https://openalex.org/W2147398712,https://openalex.org/W2151097667
https://openalex.org/W2147398712,https://openalex.org/W2330633042
https://openalex.org/W2084956372,https://openalex.org/W1964394471
https://openalex.org/W2084956372,https://openalex.org/W1974977862
https://openalex.org/W2084956372,https://openalex.org/W1983208977
https://openalex.org/W2084956372,https://openalex.org/W1983692149
https://openalex.org/W2084956372,https://openalex.org/W1991859775
https://openalex.org/W2084956372,https://openalex.org/W2014935324
https://openalex.org/W2084956372,https://openalex.org/W2030017190
https://openalex.org/W2084956372,https://openalex.org/W2036811831
https://openalex.org/W2084956372,https://openalex.org/W2039062869
https://openalex.org/W2084956372,https://openalex.org/W2041948694
https://openalex.org/W2084956372,https://openalex.org/W2048753402
https://openalex.org/W2084956372,https://openalex.org/W2056506682
https://openalex.org/W2084956372,https://openalex.org/W2081769863
https://openalex.org/W2084956372,https://openalex.org/W2102415385
https://openalex.org/W2084956372,https://openalex.org/W2115581621
https://openalex.org/W2084956372,https://openalex.org/W2121772044
https://openalex.org/W2084956372,https://openalex.org/W2123070389
https://openalex.org/W2084956372,https://openalex.org/W2126934395
https://openalex.org/W2084956372,https://openalex.org/W2127819650
https://openalex.org/W2084956372,https://openalex.org/W2138042596
https://openalex.org/W2084956372,https://openalex.org/W2164447696
https://openalex.org/W2084956372,https://openalex.org/W2167712193
https://openalex.org/W2084956372,https://openalex.org/W3037961413
https://openalex.org/W2108770389,https://openalex.org/W2002554624
https://openalex.org/W2108770389,https://openalex.org/W2020694967
https://openalex.org/W2108770389,https://openalex.org/W2056815766
https://openalex.org/W2108770389,https://openalex.org/W2101977779
https://openalex.org/W2108770389,https://openalex.org/W2146082910
https://openalex.org/W2108770389,https://openalex.org/W2147290521
https://openalex.org/W2108770389,https://openalex.org/W2163131115
https://openalex.org/W2133831186,https://openalex.org/W2133831186
https://openalex.org/W2008676617,https://openalex.org/W2090975249
https://openalex.org/W2027012071,https://openalex.org/W1967596824
https://openalex.org/W2027012071,https://openalex.org/W1973667087
https://openalex.org/W2027012071,https://openalex.org/W1975993229
https://openalex.org/W2027012071,https://openalex.org/W2021994802
https://openalex.org/W2027012071,https://openalex.org/W2058122340
https://openalex.org/W2027012071,https://openalex.org/W2059115869
https://openalex.org/W2027012071,https://openalex.org/W2064446848
https://openalex.org/W2027012071,https://openalex.org/W2089990621
https://openalex.org/W2027012071,https://openalex.org/W2092711669
https://openalex.org/W2027012071,https://openalex.org/W2122195656
https://openalex.org/W2027012071,https://openalex.org/W2134233006
https://openalex.org/W2027012071,https://openalex.org/W2143889004
https://openalex.org/W2027012071,https://openalex.org/W2963786698
https://openalex.org/W2102617962,https://openalex.org/W1976637008
https://openalex.org/W2102617962,https://openalex.org/W1977071915
https://openalex.org/W2102617962,https://openalex.org/W1978679821
https://openalex.org/W2102617962,https://openalex.org/W1979659065
https://openalex.org/W2102617962,https://openalex.org/W1996658603
https://openalex.org/W2102617962,https://openalex.org/W1998050200
https://openalex.org/W2102617962,https://openalex.org/W2000726919
https://openalex.org/W2102617962,https://openalex.org/W2009340651
https://openalex.org/W2102617962,https://openalex.org/W2010971702
https://openalex.org/W2102617962,https://openalex.org/W2014935324
https://openalex.org/W2102617962,https://openalex.org/W2021994802
https://openalex.org/W2102617962,https://openalex.org/W2027389406
https://openalex.org/W2102617962,https://openalex.org/W2027815102
https://openalex.org/W2102617962,https://openalex.org/W2028909142
https://openalex.org/W2102617962,https://openalex.org/W2036908078
https://openalex.org/W2102617962,https://openalex.org/W2037788803
https://openalex.org/W2102617962,https://openalex.org/W2039211361
